rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,00:10:48,19451,5,4,5,1,short service,0.0,1,2.0,7,0.3804878048780486,0.3144270833333333,,,8,162.8,340.71,8,218.6,692.73,1,19,1504
9,2,00:10:48,19468,5,4,10,2,net shot,0.0,0,2.0,7,-0.0756097560975608,-0.1686979166666666,,,7,201.8,589.44,8,164.3,347.54,1,19,1504
9,3,00:10:49,19491,5,4,5,2,net shot,0.0,0,2.0,7,0.1414634146341462,0.2868750000000002,,,7,158.0,391.37,8,190.5,632.68,1,19,1504
9,4,00:10:50,19512,5,4,10,2,lob,0.0,0,1.0,3,-0.8780487804878049,-1.5234375,,,7,182.6,579.95,8,171.2,358.79,1,19,1504
9,5,00:10:52,19560,5,4,5,2,smash,0.0,0,2.0,6,-1.0817073170731708,0.9625520833333332,,,9,129.9,199.84,8,188.3,674.19,1,19,1504
9,6,00:10:52,19575,5,4,10,2,defensive shot,0.0,1,2.0,5,-1.1365853658536589,-0.6002604166666666,,,8,179.4,679.44,3,100.2,180.18,1,19,1504
9,7,00:10:53,19601,5,4,5,2,net shot,0.0,0,2.0,2,-1.2792682926829269,0.5103645833333333,,,8,109.2,354.1,8,134.5,680.47,1,19,1504
9,8,00:10:54,19624,5,4,10,2,net shot,0.0,1,2.0,7,-0.6073170731707317,-0.3396875000000001,,,6,98.2,605.66,8,132.1,347.42,1,19,1504
9,9,00:10:54,19645,5,4,5,3,push/rush,0.0,0,2.0,10,-0.8914634146341462,1.93890625,out,10.0,8,131.8,358.65,8,149.8,641.0,1,19,1504
9,1,00:34:11,61531,5,4,10,1,long service,0.0,1,1.0,9,-0.8365853658536585,1.5813541666666666,,,8,186.3,331.59,8,138.2,665.82,2,19,1544
9,2,00:34:12,61565,5,4,5,2,clear,1.0,0,1.0,4,1.05609756097561,-1.6119791666666667,,,8,139.9,717.35,8,146.0,288.51,2,19,1544
9,3,00:34:13,61618,5,4,10,2,smash,0.0,0,2.0,6,-1.2914634146341464,0.9547916666666668,,,9,236.8,154.53,8,192.9,684.78,2,19,1544
9,4,00:34:14,61640,5,4,5,2,defensive shot,0.0,1,1.0,1,-0.975609756097561,-0.2863020833333334,,,8,185.3,663.41,9,210.8,200.04,2,19,1544
9,5,00:34:15,61664,5,4,10,2,net shot,0.0,0,2.0,1,0.9768292682926828,0.5071354166666667,,,7,114.4,380.5,8,112.8,627.89,2,19,1544
9,6,00:34:16,61691,5,4,5,2,lob,0.0,0,1.0,4,1.2073170731707317,-1.41859375,,,8,249.8,602.0,8,163.6,354.29,2,19,1544
9,7,00:34:17,61727,5,4,10,2,smash,1.0,0,2.0,8,0.4292682926829267,1.19546875,,,8,216.3,221.87,8,217.6,677.04,2,19,1544
9,8,00:34:17,61738,5,4,5,2,defensive shot,0.0,1,1.0,2,1.0463414634146342,-0.3368229166666667,,,8,237.8,708.09,9,228.9,202.84,2,19,1544
