rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,00:14:04,25332,8,7,10,1,short service,0.0,1,2.0,5,-1.017073170731707,-0.6353645833333333,,,8,188.9,628.34,8,132.5,290.92,1,19,1510
15,2,00:14:05,25351,8,7,5,2,net shot,0.0,0,2.0,2,-1.3780487804878048,0.5435416666666667,,,8,119.2,365.25,8,186.4,657.95,1,19,1510
15,3,00:14:06,25382,8,7,10,2,net shot,0.0,1,2.0,1,-1.3219512195121952,-0.2232291666666667,,,6,85.2,624.83,8,136.7,340.62,1,19,1510
15,4,00:14:06,25408,8,7,5,2,net shot,0.0,0,2.0,2,-1.201219512195122,0.2930208333333333,,,1,82.4,409.91,8,133.4,623.65,1,19,1510
15,5,00:14:07,25435,8,7,10,3,net shot,0.0,1,2.0,2,-1.496341463414634,0.2743229166666664,not pass over the net,10.0,2,100.2,557.02,7,104.6,384.76,1,19,1510
15,1,00:37:31,67540,8,7,10,1,short service,0.0,1,2.0,7,0.5585365853658538,0.5230208333333332,,,8,171.1,331.54,8,222.6,670.4,2,19,1550
15,2,00:37:32,67561,8,7,5,2,lob,0.0,0,1.0,9,-0.8121951219512195,-1.61359375,,,7,194.4,594.04,8,169.7,324.55,2,19,1550
15,3,00:37:33,67600,8,7,10,2,smash,0.0,0,2.0,6,-1.151219512195122,0.9406250000000002,,,9,107.1,163.01,8,186.0,639.8,2,19,1550
15,4,00:37:33,67619,8,7,5,2,defensive shot,0.0,1,2.0,1,-1.278048780487805,-0.33,,,8,186.5,648.25,8,118.6,221.62,2,19,1550
15,5,00:37:34,67643,8,7,10,2,net shot,0.0,0,2.0,2,-1.2146341463414634,0.3377083333333335,,,7,105.2,369.59,8,150.8,641.0,2,19,1550
