rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
11,1,00:11:55,21477,6,5,5,1,short service,0.0,1,2.0,7,-0.6695121951219513,0.4178645833333334,,,8,182.8,336.19,8,124.8,661.67,1,19,1506
11,2,00:11:56,21485,6,5,10,2,lob,0.0,0,1.0,9,0.5597560975609757,-1.43375,,,8,117.9,598.2,8,173.9,340.75,1,19,1506
11,3,00:11:57,21526,6,5,5,2,clear,1.0,0,1.0,6,-1.1182926829268294,1.4869270833333337,,,8,194.8,210.98,8,187.6,687.35,1,19,1506
11,4,00:11:59,21575,6,5,10,2,smash,1.0,0,2.0,5,-1.0621951219512191,-0.8420833333333334,,,4,93.5,770.52,8,146.2,298.28,1,19,1506
11,5,00:11:59,21588,6,5,5,2,defensive shot,0.0,0,2.0,7,-0.7987804878048781,0.5282291666666664,,,8,122.1,298.2,9,108.1,787.96,1,19,1506
11,6,00:12:00,21617,6,5,10,2,net shot,0.0,1,2.0,7,0.8573170731707318,-0.3700000000000001,,,8,128.9,620.7,8,142.8,333.75,1,19,1506
11,7,00:12:01,21643,6,5,5,2,push/rush,0.0,1,1.0,5,1.0097560975609758,1.1090625000000005,,,7,201.7,393.67,8,189.4,674.2,1,19,1506
11,8,00:12:01,21659,6,5,10,2,smash,0.0,0,2.0,6,1.2560975609756098,-0.9275,,,8,197.7,700.27,7,199.3,416.57,1,19,1506
11,9,00:12:02,21669,6,5,5,3,defensive shot,0.0,1,2.0,7,0.0743902439024389,-0.3168229166666665,not pass over the net,10.0,8,187.6,343.08,5,266.7,709.53,1,19,1506
11,1,00:35:46,64383,6,5,10,1,short service,0.0,1,2.0,7,0.3914634146341462,0.4888541666666667,,,8,171.1,326.89,8,224.0,663.65,2,19,1546
