rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:15:27,27839,9,9,5,1,short service,0.0,1,2.0,7,0.3634146341463416,0.3589062499999998,,,8,164.2,343.0,8,219.1,692.73,1,19,1513
18,2,00:15:28,27849,9,9,10,2,net shot,0.0,0,2.0,7,-0.0048780487804878,-0.0967187499999999,,,8,212.4,595.68,8,159.5,352.03,1,19,1513
18,3,00:15:29,27873,9,9,5,2,lob,0.0,1,1.0,9,-0.7487804878048782,1.621510416666667,,,7,151.2,422.48,7,191.1,589.38,1,19,1513
18,4,00:15:31,27939,9,9,10,2,smash,1.0,0,2.0,5,-0.9414634146341464,-0.9048958333333332,,,9,114.5,785.87,8,145.9,286.05,1,19,1513
18,5,00:15:31,27952,9,9,5,2,defensive shot,0.0,0,2.0,2,-0.948780487804878,0.4172395833333334,,,8,126.1,290.9,9,143.2,773.08,1,19,1513
18,6,00:15:32,27978,9,9,10,2,push/rush,0.0,1,1.0,4,0.9780487804878047,-1.4333854166666669,,,7,116.4,579.59,8,145.2,319.77,1,19,1513
18,7,00:15:33,28012,9,9,5,2,drop,1.0,0,2.0,2,-0.952439024390244,0.4857812499999999,,,8,187.1,232.47,8,180.4,679.45,1,19,1513
18,8,00:15:34,28042,9,9,10,2,net shot,0.0,1,2.0,8,-0.0548780487804878,-0.5752083333333333,,,8,109.0,619.12,8,197.9,253.42,1,19,1513
18,9,00:15:35,28069,9,9,5,2,push/rush,0.0,1,1.0,8,0.8182926829268292,1.2753125,,,8,152.0,352.01,8,166.5,643.92,1,19,1513
18,10,00:15:36,28097,9,9,10,2,drop,0.0,0,2.0,5,-0.9914634146341464,-0.6353125000000001,,,8,195.1,731.05,8,157.6,305.55,1,19,1513
18,11,00:15:37,28121,9,9,5,2,net shot,0.0,0,2.0,2,-1.0634146341463415,0.4169791666666664,,,8,115.6,329.02,8,216.3,734.77,1,19,1513
18,12,00:15:38,28147,9,9,10,2,lob,0.0,1,1.0,4,1.1817073170731704,-1.433177083333333,,,6,103.5,619.08,8,132.1,324.42,1,19,1513
18,13,00:15:39,28182,9,9,5,2,drop,1.0,0,2.0,8,-0.3390243902439026,0.8163541666666667,,,8,203.0,213.73,8,193.3,691.28,1,19,1513
18,14,00:15:40,28201,9,9,10,2,push/rush,0.0,1,1.0,6,0.9378048780487804,-1.2483333333333333,,,8,186.6,684.74,8,223.5,253.49,1,19,1513
18,15,00:15:41,28232,9,9,5,3,smash,1.0,0,2.0,6,-1.3219512195121952,1.1839062499999995,opponent's ball landed,10.0,8,203.2,245.66,8,200.0,692.61,1,19,1513
18,1,00:39:20,70824,10,8,5,1,short service,0.0,1,2.0,1,-1.0329268292682927,-0.2438020833333333,,,8,181.2,629.75,8,139.2,300.67,2,19,1553
18,2,00:39:21,70847,10,8,10,2,lob,0.0,0,1.0,6,-1.048780487804878,1.3590104166666663,,,7,118.8,405.92,8,170.3,628.23,2,19,1553
18,3,00:39:22,70882,10,8,5,2,smash,1.0,1,2.0,5,-1.0,-1.0211458333333334,,,4,90.0,757.09,8,139.5,286.03,2,19,1553
18,4,00:39:23,70895,10,8,10,2,defensive shot,0.0,0,2.0,6,-1.181707317073171,0.9186458333333332,,,8,122.9,281.03,8,114.4,728.1,2,19,1553
18,5,00:39:23,70918,10,8,5,2,lob,0.0,1,1.0,9,0.4621951219512196,-1.5073437499999998,,,6,101.0,656.05,8,113.1,285.95,2,19,1553
18,6,00:39:25,70951,10,8,10,2,smash,1.0,0,2.0,6,-0.9073170731707316,1.0343229166666668,,,8,192.5,216.41,8,192.9,679.53,2,19,1553
18,7,00:39:25,70969,10,8,5,2,defensive shot,0.0,1,2.0,1,-0.953658536585366,-0.4734374999999999,,,8,211.3,677.0,9,192.2,174.69,2,19,1553
18,8,00:39:26,70996,10,8,10,2,lob,0.0,0,1.0,6,-1.0390243902439025,1.3465104166666666,,,8,122.2,356.38,8,146.9,635.29,2,19,1553
