rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,1,00:13:36,24483,7,5,31,1,short service,0.0,1,2.0,7,-0.4695121951219512,-0.3952083333333333,,,8,180.7,634.79,8,136.7,285.61,1,43,3542
12,2,00:13:36,24504,7,5,30,2,lob,0.0,0,1.0,9,0.8756097560975611,1.55015625,,,8,145.7,362.01,8,176.5,651.06,1,43,3542
12,3,00:13:37,24537,7,5,31,2,smash,0.0,0,2.0,5,-1.130487804878049,-0.9828125,,,9,218.4,764.59,8,172.0,326.74,1,43,3542
12,4,00:13:38,24555,7,5,30,2,defensive shot,0.0,0,2.0,2,-1.3085365853658537,0.4690104166666664,,,8,134.9,337.26,8,227.9,737.66,1,43,3542
12,5,00:13:39,24583,7,5,31,2,net shot,0.0,1,2.0,7,0.4439024390243903,-0.2638020833333332,,,6,90.1,620.3,8,118.9,306.79,1,43,3542
12,6,00:13:40,24610,7,5,30,2,lob,0.0,1,1.0,8,-0.624390243902439,1.5084895833333334,,,7,186.4,393.05,8,164.1,665.26,1,43,3542
12,7,00:13:41,24642,7,5,31,2,drop,1.0,0,2.0,8,-0.3036585365853659,-0.7292708333333332,,,8,164.9,713.09,8,147.8,316.78,1,43,3542
12,8,00:13:42,24667,7,5,30,2,defensive shot,0.0,0,2.0,7,0.921951219512195,0.1637499999999999,,,8,161.7,339.49,8,168.9,722.99,1,43,3542
12,9,00:13:43,24694,7,5,31,2,net shot,0.0,0,1.0,2,1.1219512195121952,-0.2541145833333334,,,7,237.5,568.23,8,196.6,334.08,1,43,3542
12,10,00:13:43,24716,7,5,30,3,push/rush,0.0,1,2.0,7,0.5682926829268292,-0.0975000000000001,touched the net,30.0,7,235.7,430.01,7,242.6,585.78,1,43,3542
12,1,00:42:45,76965,6,6,31,1,short service,0.0,1,2.0,7,-0.3463414634146342,0.4982812499999998,,,8,185.0,351.74,8,128.1,677.52,2,43,3582
12,2,00:42:46,76989,6,6,30,2,lob,0.0,0,1.0,4,1.104878048780488,-1.4910416666666666,,,8,132.0,616.48,8,150.0,321.88,2,43,3582
12,3,00:42:47,77025,6,6,31,2,drop,1.0,0,2.0,5,0.9487804878048782,0.8252604166666669,,,8,220.2,204.59,8,197.1,686.08,2,43,3582
12,4,00:42:48,77043,6,6,30,2,defensive shot,0.0,0,2.0,1,-1.1670731707317072,-0.1861979166666666,,,8,229.8,694.61,8,235.8,229.86,2,43,3582
12,5,00:42:49,77073,6,6,31,2,lob,0.0,0,1.0,3,1.1853658536585363,1.582760416666667,,,7,106.0,381.83,8,151.2,649.31,2,43,3582
12,6,00:42:50,77114,6,6,30,2,drive,0.0,0,1.0,6,1.2317073170731707,-0.9121875,,,9,234.3,798.17,8,163.0,287.93,2,43,3582
12,7,00:42:50,77128,6,6,31,2,defensive shot,0.0,1,2.0,7,-0.2439024390243902,0.3406770833333332,,,8,175.9,282.47,8,221.6,742.47,2,43,3582
12,8,00:42:51,77150,6,6,30,2,net shot,0.0,1,2.0,2,1.3975609756097565,-0.2915104166666668,,,8,164.9,631.17,8,185.3,311.2,2,43,3582
12,9,00:42:52,77175,6,6,31,2,lob,0.0,1,1.0,6,-0.9939024390243902,1.4423958333333335,,,2,251.3,378.05,8,194.5,645.64,2,43,3582
12,10,00:42:53,77203,6,6,30,2,drop,1.0,0,2.0,8,0.6329268292682928,-0.6285416666666667,,,8,160.7,744.01,8,187.3,336.7,2,43,3582
12,11,00:42:54,77223,6,6,31,2,defensive shot,0.0,1,2.0,2,-1.1121951219512196,0.2890104166666667,,,8,139.1,296.12,8,157.2,742.41,2,43,3582
12,12,00:42:55,77253,6,6,30,2,net shot,0.0,1,2.0,7,0.6134146341463416,-0.2042187499999999,,,8,107.0,610.95,8,147.3,324.46,2,43,3582
12,13,00:42:56,77282,6,6,31,2,lob,0.0,1,1.0,3,1.09390243902439,1.5665625,,,7,194.0,376.17,8,164.0,634.83,2,43,3582
12,14,00:42:57,77317,6,6,30,2,drive,0.0,0,1.0,6,1.201219512195122,-1.0091145833333333,,,9,239.7,769.28,8,176.4,298.3,2,43,3582
12,15,00:42:57,77330,6,6,31,2,defensive shot,0.0,1,2.0,1,1.324390243902439,0.2725520833333335,,,8,173.6,300.94,8,234.4,739.27,2,43,3582
12,16,00:42:58,77356,6,6,30,2,net shot,0.0,0,1.0,7,-0.7182926829268294,-0.2596354166666668,,,7,243.7,570.17,8,210.0,318.65,2,43,3582
12,17,00:42:59,77383,6,6,31,3,push/rush,0.0,0,2.0,9,-0.1463414634146341,1.5332291666666666,opponent's ball landed,30.0,7,168.3,390.83,8,186.7,631.12,2,43,3582
12,1,01:14:03,133296,8,4,30,1,short service,0.0,1,2.0,7,0.0146341463414632,0.2971874999999997,,,8,182.9,331.7,8,130.7,656.48,3,43,3619
12,2,01:14:03,133314,8,4,31,2,net shot,0.0,0,2.0,7,0.1768292682926829,-0.0150520833333332,,,7,148.5,558.69,8,166.6,349.44,3,43,3619
12,3,01:14:04,133339,8,4,30,2,lob,0.0,1,1.0,9,-0.1841463414634145,1.5169270833333333,,,7,161.7,437.43,8,179.3,614.49,3,43,3619
12,4,01:14:06,133395,8,4,31,2,drop,1.0,0,2.0,1,-1.303658536585366,-0.5173437499999999,,,8,166.8,755.11,8,143.0,290.81,3,43,3619
12,5,01:14:07,133420,8,4,30,2,defensive shot,0.0,0,2.0,2,-1.2390243902439024,0.3321874999999998,,,5,85.0,340.31,8,161.7,703.08,3,43,3619
12,6,01:14:08,133450,8,4,31,2,net shot,0.0,1,2.0,1,-1.2097560975609756,-0.06859375,,,2,95.3,592.06,8,135.2,349.77,3,43,3619
12,7,01:14:09,133474,8,4,30,2,lob,0.0,0,1.0,9,0.5719512195121952,1.5336979166666669,,,1,101.6,433.36,7,127.4,584.26,3,43,3619
12,8,01:14:10,133528,8,4,31,2,smash,0.0,0,2.0,8,0.8341463414634147,-1.0775520833333332,,,9,208.3,773.86,8,153.6,295.95,3,43,3619
12,9,01:14:11,133540,8,4,30,2,defensive shot,0.0,1,2.0,1,1.3280487804878045,0.4116666666666664,,,8,145.6,282.84,8,225.6,740.87,3,43,3619
12,10,01:14:12,133568,8,4,31,2,net shot,0.0,0,2.0,2,1.2902439024390244,-0.0647395833333333,,,8,251.6,599.19,8,202.7,328.95,3,43,3619
12,11,01:14:12,133588,8,4,30,2,lob,0.0,1,1.0,9,-0.4414634146341462,1.5975520833333334,,,7,250.1,448.07,8,229.6,616.22,3,43,3619
12,12,01:14:14,133620,8,4,31,2,clear,1.0,0,1.0,4,1.326829268292683,-1.4771875,,,8,172.4,736.0,8,192.2,336.65,3,43,3619
12,13,01:14:15,133657,8,4,30,2,smash,1.0,0,2.0,5,1.4048780487804875,1.0409895833333334,,,8,235.4,204.37,8,203.2,723.0,3,43,3619
12,14,01:14:15,133670,8,4,31,2,defensive shot,0.0,0,2.0,2,1.0853658536585369,-0.3270833333333334,,,8,219.4,711.44,8,243.7,218.49,3,43,3619
12,15,01:14:16,133699,8,4,30,2,net shot,0.0,1,2.0,7,-0.7853658536585366,0.2448958333333332,,,7,232.9,399.75,8,243.9,679.15,3,43,3619
12,16,01:14:17,133724,8,4,31,2,net shot,0.0,1,2.0,7,-0.4878048780487805,-0.1175520833333333,,,7,125.8,578.45,8,172.0,339.38,3,43,3619
12,17,01:14:18,133749,8,4,30,2,lob,0.0,0,1.0,9,0.7097560975609755,1.701458333333333,,,7,136.8,407.65,7,153.5,572.49,3,43,3619
12,18,01:14:20,133812,8,4,31,3,smash,0.0,0,2.0,10,-1.6219512195121952,-1.2211979166666669,out,30.0,9,217.9,764.59,8,168.2,329.32,3,43,3619
