rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
14,1,00:44:32,80168,8,6,30,1,short service,0.0,1,2.0,7,0.3134146341463413,-0.3610937499999999,,,8,167.6,625.65,8,221.7,292.51,2,43,3584
14,2,00:44:32,80189,8,6,31,2,lob,0.0,1,1.0,4,-0.8573170731707317,1.5408854166666668,,,7,178.5,373.89,8,180.2,643.86,2,43,3584
14,3,00:44:33,80219,8,6,30,2,smash,1.0,0,2.0,5,-0.9621951219512196,-1.0115104166666666,,,8,145.0,742.4,8,133.7,304.02,2,43,3584
14,4,00:44:34,80230,8,6,31,2,defensive shot,0.0,0,2.0,7,0.6780487804878048,0.3065104166666668,,,8,123.7,298.92,9,137.0,788.94,2,43,3584
14,5,00:44:35,80263,8,6,30,2,net shot,0.0,0,2.0,7,-0.8060975609756097,-0.4063020833333333,,,8,196.8,612.57,8,156.9,288.01,2,43,3584
14,6,00:44:36,80289,8,6,31,2,lob,0.0,0,1.0,4,-1.325609756097561,1.5728125000000002,,,8,125.6,357.29,8,174.2,627.48,2,43,3584
14,7,00:44:37,80325,8,6,30,2,drop,1.0,0,2.0,5,-1.348780487804878,-0.8177083333333334,,,8,118.5,751.9,8,129.9,304.06,2,43,3584
14,8,00:44:38,80342,8,6,31,2,lob,0.0,0,1.0,8,0.8268292682926831,1.4013020833333332,,,5,98.1,312.2,8,108.6,753.46,2,43,3584
14,9,00:44:39,80371,8,6,30,2,smash,0.0,0,2.0,6,1.0304878048780488,-0.9525520833333332,,,8,203.8,737.64,8,151.8,282.77,2,43,3584
14,10,00:44:39,80383,8,6,31,2,defensive shot,0.0,1,2.0,7,0.5890243902439026,0.3708333333333335,,,8,162.6,306.28,9,228.0,758.34,2,43,3584
14,11,00:44:40,80414,8,6,30,2,net shot,0.0,0,2.0,2,1.329268292682927,-0.1234374999999999,,,8,191.3,597.47,8,164.8,306.25,2,43,3584
14,12,00:44:41,80443,8,6,31,2,lob,0.0,1,1.0,4,-1.1646341463414631,1.5729166666666667,,,2,251.4,387.68,8,183.9,642.05,2,43,3584
14,13,00:44:42,80489,8,6,30,2,drop,0.0,1,2.0,5,-1.126829268292683,-0.6858854166666667,,,4,83.7,761.26,8,142.7,311.69,2,43,3584
14,14,00:44:43,80508,8,6,31,2,lob,0.0,0,1.0,5,1.0829268292682928,1.1586979166666669,,,5,102.1,317.29,8,137.5,734.36,2,43,3584
14,15,00:44:44,80530,8,6,30,2,clear,0.0,0,1.0,4,1.1219512195121952,-1.5217708333333333,,,8,198.5,682.64,8,165.8,295.8,2,43,3584
14,16,00:44:45,80563,8,6,31,2,clear,1.0,0,1.0,9,-0.5768292682926829,1.5166666666666668,,,9,235.0,198.63,8,227.4,699.69,2,43,3584
14,17,00:44:46,80594,8,6,30,2,drop,1.0,0,2.0,5,-0.9073170731707316,-0.7663020833333333,,,8,141.2,726.24,8,184.6,227.77,2,43,3584
14,18,00:44:47,80611,8,6,31,2,defensive shot,0.0,0,2.0,7,0.7207317073170731,0.2956249999999999,,,8,141.3,290.84,8,139.4,740.79,2,43,3584
14,19,00:44:48,80643,8,6,30,2,lob,0.0,0,1.0,5,-0.8999999999999999,-1.3429166666666668,,,7,216.8,583.94,8,167.0,321.69,2,43,3584
14,20,00:44:49,80676,8,6,31,3,smash,0.0,0,2.0,10,-1.6597560975609755,1.2383333333333333,out,30.0,8,123.5,245.27,8,190.0,677.46,2,43,3584
14,1,01:16:29,137694,9,5,31,1,short service,0.0,1,2.0,2,0.9914634146341464,-0.4258854166666665,,,8,160.6,625.67,8,220.3,279.26,3,43,3621
14,2,01:16:30,137716,9,5,30,2,lob,0.0,1,1.0,4,-1.0329268292682927,1.62890625,,,7,229.0,390.28,8,184.8,649.25,3,43,3621
