rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:47:04,84720,9,9,31,1,short service,0.0,1,2.0,7,0.3878048780487806,0.2963541666666665,,,8,170.4,331.83,8,216.0,654.57,2,43,3588
18,2,00:47:04,84739,9,9,30,2,lob,0.0,0,1.0,4,1.1219512195121952,-1.4455208333333331,,,7,213.3,589.74,8,169.8,324.22,2,43,3588
18,3,00:47:05,84772,9,9,31,2,clear,1.0,0,1.0,9,-0.7268292682926829,1.6529166666666668,,,8,204.7,227.49,8,204.3,689.5,2,43,3588
18,4,00:47:06,84806,9,9,30,2,drop,1.0,0,2.0,1,-1.1878048780487809,-0.4172395833333334,,,9,146.6,758.23,8,168.0,279.91,2,43,3588
18,5,00:47:07,84830,9,9,31,2,defensive shot,0.0,0,2.0,2,-1.154878048780488,0.2348958333333334,,,5,92.0,364.99,8,145.1,719.69,2,43,3588
18,6,00:47:08,84860,9,9,30,2,net shot,0.0,1,2.0,1,-1.0414634146341464,-0.0114062499999999,,,7,106.8,568.75,8,130.4,354.77,2,43,3588
18,7,00:47:09,84889,9,9,31,2,lob,0.0,0,1.0,3,1.329268292682927,1.6309895833333332,,,1,92.6,428.86,8,139.6,601.44,2,43,3588
18,8,00:47:10,84926,9,9,30,2,drive,0.0,0,1.0,6,1.3182926829268296,-0.9540625,,,9,236.4,786.14,8,164.9,324.27,2,43,3588
18,9,00:47:11,84942,9,9,31,2,defensive shot,0.0,1,2.0,7,-0.4207317073170731,0.4046354166666669,,,8,183.7,290.33,8,222.7,734.42,2,43,3588
18,10,00:47:12,84968,9,9,30,2,net shot,0.0,1,2.0,7,0.3682926829268291,-0.1203645833333334,,,8,160.1,618.27,8,186.9,308.59,2,43,3588
18,11,00:47:13,84998,9,9,31,2,lob,0.0,1,1.0,9,-0.3658536585365853,1.6768229166666668,,,7,186.2,416.56,8,180.8,601.31,2,43,3588
18,12,00:47:15,85057,9,9,30,2,drop,1.0,0,2.0,2,1.3560975609756096,-0.4147916666666666,,,9,154.0,764.48,8,144.7,296.05,2,43,3588
18,13,00:47:16,85080,9,9,31,2,net shot,0.0,1,2.0,1,1.319512195121951,0.1738020833333333,,,6,253.9,365.84,8,166.3,740.82,2,43,3588
18,14,00:47:17,85110,9,9,30,2,net shot,0.0,0,2.0,2,1.324390243902439,0.0502604166666665,,,1,256.4,587.67,8,206.3,341.53,2,43,3588
18,15,00:47:17,85136,9,9,31,2,lob,0.0,1,1.0,9,-0.0256097560975609,1.54953125,,,7,247.9,436.76,8,220.3,614.38,2,43,3588
18,16,00:47:19,85195,9,9,30,2,smash,0.0,0,2.0,5,-1.173170731707317,-0.87265625,,,9,181.0,764.53,8,146.5,303.87,2,43,3588
18,17,00:47:20,85212,9,9,31,2,defensive shot,0.0,0,1.0,6,-0.9646341463414634,1.4589583333333334,,,8,137.2,282.95,8,185.4,747.22,2,43,3588
18,18,00:47:21,85245,9,9,30,2,smash,1.0,0,2.0,5,-1.196341463414634,-1.08046875,,,8,126.6,735.96,8,116.4,277.88,2,43,3588
18,19,00:47:21,85259,9,9,31,2,defensive shot,0.0,0,2.0,2,-1.154878048780488,0.1801041666666666,,,8,125.0,285.75,8,127.0,750.33,2,43,3588
18,20,00:47:22,85288,9,9,30,2,net shot,0.0,1,2.0,1,-1.2170731707317073,0.0234375,,,2,94.8,580.51,8,123.0,293.69,2,43,3588
18,21,00:47:23,85315,9,9,31,2,lob,0.0,0,1.0,4,-0.8939024390243903,1.6290104166666666,,,1,90.9,437.99,8,117.9,601.5,2,43,3588
18,22,00:47:25,85372,9,9,30,2,smash,1.0,0,2.0,5,-1.3390243902439023,-0.8990625,,,9,116.7,775.22,8,134.3,304.01,2,43,3588
18,23,00:47:26,85388,9,9,31,2,defensive shot,0.0,0,2.0,2,-1.0426829268292683,0.267239583333333,,,8,131.8,316.96,9,136.4,761.34,2,43,3588
