rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,1,00:15:42,28266,8,9,31,1,long service,0.0,1,1.0,8,-0.3475609756097561,-1.071041666666667,,,8,180.7,625.62,8,129.4,280.39,1,43,3547
17,2,00:15:42,28281,8,9,30,2,drive,0.0,0,2.0,8,-0.1975609756097559,0.8646354166666667,,,8,118.8,283.17,8,155.0,620.14,1,43,3547
17,3,00:15:43,28292,8,9,31,2,defensive shot,0.0,1,2.0,2,0.9329268292682928,-0.4256250000000001,,,8,190.9,680.92,5,99.5,291.34,1,43,3547
17,4,00:15:43,28316,8,9,30,2,lob,0.0,1,1.0,4,-1.1560975609756097,1.5568229166666665,,,7,224.3,385.53,8,191.5,661.7,1,43,3547
17,5,00:15:44,28348,8,9,31,2,drop,1.0,0,2.0,8,0.0560975609756096,-0.6259895833333333,,,8,129.0,743.98,8,148.9,319.33,1,43,3547
17,6,00:15:45,28370,8,9,30,2,net shot,0.0,1,2.0,7,-0.4268292682926829,0.1449999999999998,,,8,167.1,344.45,9,114.0,758.18,1,43,3547
17,7,00:15:46,28399,8,9,31,2,net shot,0.0,0,1.0,7,-0.2865853658536585,-0.3219791666666666,,,7,141.5,548.72,8,156.4,364.35,1,43,3547
17,8,00:15:47,28413,8,9,30,3,push/rush,0.0,0,2.0,10,1.625609756097561,0.6875520833333333,out,30.0,7,150.6,414.54,7,148.0,560.68,1,43,3547
17,1,00:46:36,83894,9,8,31,1,short service,0.0,1,2.0,7,-0.3060975609756097,0.4463541666666669,,,8,186.8,331.66,8,131.7,679.24,2,43,3587
17,2,00:46:37,83915,9,8,30,2,net shot,0.0,0,2.0,7,-0.8439024390243903,-0.0930208333333334,,,7,125.6,588.12,8,156.7,337.03,2,43,3587
17,3,00:46:38,83942,9,8,31,2,lob,0.0,0,1.0,4,-0.9853658536585366,1.6447395833333331,,,7,118.9,424.06,8,148.6,603.3,2,43,3587
17,4,00:46:39,83997,9,8,30,2,drop,1.0,0,2.0,2,0.9841463414634144,-0.4761458333333334,,,9,121.4,773.7,8,129.8,301.46,2,43,3587
17,5,00:46:40,84019,9,8,31,2,lob,0.0,1,1.0,4,-1.0634146341463415,1.59703125,,,7,227.1,380.69,8,151.3,721.34,2,43,3587
