rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
30,1,00:25:56,46694,16,14,30,1,short service,0.0,1,2.0,7,-0.1682926829268294,0.2106249999999999,,,8,183.5,331.69,8,127.6,660.02,1,43,3560
30,2,00:25:57,46713,16,14,31,2,net shot,0.0,0,2.0,7,-0.2975609756097561,-0.0714062499999999,,,7,149.0,560.68,8,167.6,313.98,1,43,3560
30,3,00:25:57,46737,16,14,30,2,lob,0.0,0,1.0,9,0.8304878048780487,1.630520833333333,,,7,156.5,430.64,7,174.6,582.15,1,43,3560
30,4,00:25:59,46796,16,14,31,2,smash,0.0,0,2.0,6,1.0353658536585364,-0.93875,,,9,230.9,787.64,8,163.6,285.28,1,43,3560
30,5,00:26:00,46810,16,14,30,2,defensive shot,0.0,1,2.0,1,0.9914634146341464,0.3699999999999998,,,8,160.8,285.31,8,223.4,753.61,1,43,3560
30,6,00:26:01,46837,16,14,31,2,net shot,0.0,0,2.0,2,1.1024390243902435,-0.0178125,,,8,231.5,603.05,8,196.2,321.37,1,43,3560
30,7,00:26:02,46865,16,14,30,2,lob,0.0,1,1.0,4,-1.068292682926829,1.6367708333333333,,,7,241.6,425.36,8,223.6,612.5,1,43,3560
30,8,00:26:03,46908,16,14,31,2,clear,1.0,0,1.0,4,1.0878048780487803,-1.4604687499999998,,,8,131.8,751.91,8,154.2,303.78,1,43,3560
30,9,00:26:05,46954,16,14,30,2,smash,1.0,0,2.0,8,0.3109756097560975,0.7776041666666664,,,9,223.2,201.68,8,209.2,689.5,1,43,3560
30,10,00:26:05,46966,16,14,31,2,defensive shot,0.0,1,2.0,7,0.6524390243902439,-0.41203125,,,8,226.4,689.49,9,229.1,198.71,1,43,3560
30,11,00:26:06,46992,16,14,30,2,net shot,0.0,1,2.0,2,-0.9073170731707316,0.2233854166666666,,,7,209.4,380.86,8,194.2,666.99,1,43,3560
30,12,00:26:07,47014,16,14,31,2,net shot,0.0,1,2.0,2,1.202439024390244,-0.2786458333333333,,,7,123.9,580.4,8,170.9,346.91,1,43,3560
30,13,00:26:07,47037,16,14,30,2,lob,0.0,1,1.0,4,-1.1134146341463411,1.5649479166666669,,,7,220.5,409.27,8,146.8,603.31,1,43,3560
30,14,00:26:09,47078,16,14,31,2,clear,1.0,0,1.0,9,0.7195121951219512,-1.4278125,,,8,142.8,740.79,8,162.0,308.88,1,43,3560
30,15,00:26:11,47131,16,14,30,3,smash,1.0,0,2.0,6,-1.14390243902439,1.1857812499999998,opponent's ball landed,30.0,9,201.6,201.99,8,206.6,686.08,1,43,3560
30,1,00:59:25,106957,15,15,30,1,short service,0.0,1,2.0,7,0.2390243902439023,-0.23890625,,,8,166.3,634.82,8,221.8,284.57,2,43,3600
30,2,00:59:25,106976,15,15,31,2,net shot,0.0,0,2.0,7,0.1731707317073169,0.17671875,,,7,200.5,371.25,8,179.3,629.3,2,43,3600
30,3,00:59:26,106996,15,15,30,2,lob,0.0,0,1.0,9,-0.7975609756097561,-1.3882291666666664,,,7,184.8,558.53,7,186.5,373.82,2,43,3600
30,4,00:59:27,107038,15,15,31,2,drop,0.0,0,2.0,7,0.7292682926829269,0.2630729166666666,,,8,118.6,211.76,8,174.2,668.76,2,43,3600
30,5,00:59:28,107062,15,15,30,2,net shot,0.0,0,2.0,2,1.1634146341463412,0.0393229166666667,,,8,228.8,599.26,8,138.9,250.55,2,43,3600
30,6,00:59:29,107089,15,15,31,2,net shot,0.0,1,2.0,1,1.324390243902439,0.2289062499999999,,,7,237.9,409.13,8,209.2,625.55,2,43,3600
30,7,00:59:30,107116,15,15,30,2,lob,0.0,0,1.0,9,-0.7463414634146341,-1.4790625000000002,,,7,243.2,570.17,7,215.6,368.67,2,43,3600
30,8,00:59:31,107153,15,15,31,2,drop,0.0,0,2.0,2,-1.0390243902439025,0.6214583333333336,,,9,137.0,202.93,8,182.4,659.95,2,43,3600
30,9,00:59:32,107177,15,15,30,2,defensive shot,0.0,1,2.0,1,-1.1243902439024391,-0.0804687499999999,,,8,113.0,622.09,8,136.6,277.63,2,43,3600
30,10,00:59:33,107205,15,15,31,2,net shot,0.0,0,1.0,2,-1.2390243902439024,0.2351041666666666,,,1,91.6,405.7,8,130.2,601.46,2,43,3600
30,11,00:59:34,107220,15,15,30,3,push/rush,0.0,1,2.0,10,0.1451219512195122,-1.7500520833333333,out,30.0,7,129.7,524.31,1,86.7,401.05,2,43,3600
30,1,01:30:54,163639,16,14,31,1,short service,0.0,1,2.0,7,0.5353658536585366,0.2635416666666668,,,8,167.7,349.43,8,211.0,689.5,3,43,3637
30,2,01:30:55,163660,16,14,30,2,net shot,0.0,0,2.0,7,0.1085365853658537,-0.0727083333333332,,,7,196.2,585.95,8,165.5,341.96,3,43,3637
30,3,01:30:56,163684,16,14,31,3,lob,0.0,1,2.0,10,1.6926829268292685,1.5669791666666668,out,30.0,7,165.2,407.41,8,186.9,610.72,3,43,3637
