rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
30,1,00:22:53,41191,15,15,19,1,short service,0.0,1,2.0,5,-1.1926829268292682,-0.5947916666666666,,,8,186.6,629.95,8,137.4,283.95,1,39,3201
30,2,00:22:53,41215,15,15,6,2,push/rush,0.0,0,1.0,5,1.0414634146341462,1.3978125,,,7,116.1,373.73,8,172.6,634.37,1,39,3201
30,3,00:22:54,41243,15,15,19,2,smash,0.0,0,2.0,6,1.2621951219512195,-1.0438541666666667,,,8,196.6,731.14,8,162.1,320.12,1,39,3201
30,4,00:22:55,41255,15,15,6,2,defensive shot,0.0,1,2.0,1,1.0121951219512195,0.4905208333333331,,,8,159.2,309.96,3,260.8,770.69,1,39,3201
30,5,00:22:56,41284,15,15,19,2,push/rush,0.0,0,1.0,3,-1.0573170731707318,-1.573489583333333,,,7,236.7,593.52,8,212.5,319.72,1,39,3201
30,6,00:22:57,41320,15,15,6,2,clear,0.0,0,1.0,4,-1.3109756097560976,1.5431770833333331,,,9,105.7,198.88,8,187.1,651.21,1,39,3201
30,7,00:22:58,41351,15,15,19,2,drop,0.0,0,2.0,5,-1.0621951219512191,-0.55796875,,,8,113.6,747.62,8,142.8,251.05,1,39,3201
30,8,00:22:59,41376,15,15,6,2,net shot,0.0,0,2.0,7,-0.1378048780487806,0.42375,,,5,102.6,328.12,8,121.6,730.44,1,39,3201
30,9,00:23:00,41403,15,15,19,2,net shot,0.0,1,2.0,7,0.3012195121951218,-0.1137499999999998,,,7,184.6,579.64,8,157.8,312.53,1,39,3201
30,10,00:23:01,41431,15,15,6,2,net shot,0.0,0,2.0,7,0.8756097560975611,0.1893229166666667,,,7,198.8,419.96,7,184.1,586.02,1,39,3201
30,11,00:23:01,41454,15,15,19,2,lob,0.0,0,1.0,9,0.4402439024390243,-1.49703125,,,7,229.7,542.76,7,194.0,391.42,1,39,3201
30,12,00:23:04,41520,15,15,6,3,smash,0.0,0,2.0,2,1.0646341463414637,-0.000625,touched the net,19.0,9,199.5,195.05,8,198.9,706.01,1,39,3201
30,1,00:49:57,89935,16,14,19,1,short service,0.0,1,2.0,7,-0.1109756097560974,0.5872916666666667,,,8,180.8,325.01,8,124.9,678.55,2,39,3241
30,2,00:49:58,89968,16,14,6,2,lob,0.0,0,1.0,3,-0.9792682926829268,-1.491875,,,8,133.9,600.41,8,171.9,330.07,2,39,3241
30,3,00:50:00,90007,16,14,19,2,clear,0.0,0,1.0,6,-0.9304878048780488,1.4967708333333334,,,3,100.7,164.79,8,172.4,660.92,2,39,3241
30,4,00:50:01,90046,16,14,6,2,clear,0.0,0,1.0,4,1.3524390243902435,-1.4202083333333333,,,9,107.3,758.71,8,160.2,289.09,2,39,3241
30,5,00:50:02,90082,16,14,19,2,clear,0.0,0,1.0,3,1.3341463414634145,1.6246354166666663,,,8,223.0,218.78,8,186.3,722.99,2,39,3241
30,6,00:50:04,90128,16,14,6,2,smash,0.0,0,2.0,6,1.2036585365853658,-0.9038541666666668,,,3,257.3,785.26,8,190.6,294.13,2,39,3241
30,7,00:50:04,90146,16,14,19,2,defensive shot,0.0,1,2.0,7,0.3634146341463416,0.6356249999999998,,,8,170.2,302.13,8,235.1,736.68,2,39,3241
30,8,00:50:05,90173,16,14,6,2,net shot,0.0,0,2.0,8,0.0878048780487803,-0.5741666666666667,,,8,179.8,613.78,8,182.8,309.77,2,39,3241
30,9,00:50:06,90198,16,14,19,2,lob,0.0,1,1.0,4,-1.297560975609756,1.54875,,,8,163.4,356.91,8,178.8,632.89,2,39,3241
30,10,00:50:08,90244,16,14,6,2,drop,0.0,0,2.0,5,-1.318292682926829,-0.80078125,,,9,115.1,759.75,8,141.0,286.59,2,39,3241
30,11,00:50:08,90263,16,14,19,2,lob,0.0,0,1.0,6,-1.1890243902439024,1.3916145833333335,,,5,93.1,300.14,8,105.2,735.18,2,39,3241
30,12,00:50:09,90294,16,14,6,2,clear,0.0,0,1.0,3,-1.0719512195121952,-1.4915625,,,6,104.6,718.73,8,140.0,275.87,2,39,3241
30,13,00:50:10,90329,16,14,19,2,smash,0.0,0,2.0,6,-1.3573170731707316,1.1577604166666664,,,3,102.3,164.77,8,150.8,708.76,2,39,3241
30,14,00:50:11,90344,16,14,6,2,net shot,0.0,1,2.0,1,-1.2658536585365854,-0.2289062499999999,,,8,191.5,676.82,10,70.3,142.45,2,39,3241
30,15,00:50:12,90377,16,14,19,2,net shot,0.0,0,2.0,2,-1.2865853658536586,0.1958854166666667,,,1,84.0,409.99,8,125.8,661.22,2,39,3241
30,16,00:50:13,90403,16,14,6,2,lob,0.0,1,1.0,9,0.4926829268292683,-1.4171354166666668,,,2,86.2,550.6,7,117.0,366.73,2,39,3241
30,17,00:50:15,90452,16,14,19,2,smash,0.0,0,2.0,6,-1.1853658536585363,1.196927083333333,,,9,188.9,192.09,8,194.9,683.32,2,39,3241
30,18,00:50:15,90468,16,14,6,3,defensive shot,0.0,1,2.0,10,-1.569512195121951,0.0382291666666665,not pass over the net,19.0,8,206.4,696.01,9,179.0,189.11,2,39,3241
