rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
33,1,00:25:21,45653,16,17,3,1,short service,0.0,1,2.0,7,0.7975609756097561,0.5775520833333333,,,8,171.3,338.17,8,225.9,701.01,1,49,4176
33,2,00:25:22,45673,16,17,15,2,net shot,0.0,1,2.0,7,-0.1817073170731708,-0.2204687499999999,,,8,215.8,621.29,8,181.1,338.29,1,49,4176
33,3,00:25:23,45694,16,17,3,2,net shot,0.0,1,2.0,7,-0.0170731707317073,0.3616666666666669,,,7,159.5,395.26,8,183.1,626.16,1,49,4176
33,4,00:25:23,45719,16,17,15,2,lob,0.0,1,1.0,6,0.9743902439024392,-1.3138020833333333,,,7,157.5,572.85,7,167.2,399.66,1,49,4176
33,5,00:25:26,45783,16,17,3,2,smash,0.0,0,2.0,8,0.7134146341463414,1.0965104166666666,,,8,236.0,229.42,8,165.8,704.75,1,49,4176
33,6,00:25:26,45795,16,17,15,2,defensive shot,0.0,1,1.0,7,0.4414634146341462,-0.2711458333333333,,,8,153.0,713.75,8,242.9,235.39,1,49,4176
33,7,00:25:27,45818,16,17,3,2,push/rush,0.0,0,2.0,8,0.2585365853658535,1.0720312500000002,,,7,194.0,402.11,8,166.8,701.67,1,49,4176
33,8,00:25:27,45827,16,17,15,3,defensive shot,0.0,0,2.0,10,1.7341463414634144,-1.2159895833333334,out,15.0,8,162.9,692.24,7,202.3,441.15,1,49,4176
33,1,01:12:49,131088,17,16,3,1,short service,0.0,1,2.0,8,-0.5914634146341463,-0.59921875,,,8,180.2,648.37,8,129.4,294.77,3,49,4243
33,2,01:12:50,131105,17,16,15,2,push/rush,0.0,1,1.0,5,0.9939024390243902,1.479270833333333,,,8,137.0,335.31,8,154.0,670.3,3,49,4243
33,3,01:12:51,131145,17,16,3,2,clear,1.0,0,1.0,5,-1.0646341463414637,-1.3583333333333334,,,8,202.1,755.14,8,190.3,316.16,3,49,4243
33,4,01:12:52,131180,17,16,15,3,smash,1.0,0,2.0,6,-1.4792682926829268,1.3281770833333333,opponent's ball landed,15.0,8,128.9,245.36,8,161.4,717.76,3,49,4243
