rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
23,1,00:19:50,35727,12,11,3,1,short service,0.0,1,2.0,1,1.069512195121951,0.5934895833333336,,,8,163.4,350.04,8,221.9,695.78,1,49,4166
23,2,00:19:51,35750,12,11,15,2,push/rush,0.0,1,1.0,5,-1.047560975609756,-1.3264583333333333,,,8,231.6,623.98,8,173.8,343.02,1,49,4166
23,3,00:19:52,35782,12,11,3,2,clear,1.0,0,1.0,5,1.0219512195121954,1.483958333333333,,,8,150.9,237.0,8,200.7,690.35,1,49,4166
23,4,00:19:53,35813,12,11,15,2,smash,1.0,0,2.0,6,1.2317073170731707,-0.7930729166666666,,,8,211.7,750.78,8,170.2,295.31,1,49,4166
23,5,00:19:54,35831,12,11,3,2,defensive shot,0.0,0,2.0,2,-1.0182926829268293,0.5407812500000002,,,8,232.8,314.18,9,209.3,758.66,1,49,4166
23,6,00:19:55,35860,12,11,15,2,net shot,0.0,0,2.0,1,-1.3414634146341464,-0.1320312500000001,,,8,124.7,626.99,8,193.1,292.98,1,49,4166
23,7,00:19:56,35891,12,11,3,2,net shot,0.0,1,2.0,2,-1.274390243902439,0.2461979166666665,,,1,78.7,417.61,8,136.3,652.83,1,49,4166
23,8,00:19:57,35920,12,11,15,2,net shot,0.0,0,1.0,7,0.5475609756097561,-0.05296875,,,2,103.6,570.93,7,121.9,409.76,1,49,4166
23,9,00:19:58,35943,12,11,3,3,push/rush,0.0,0,2.0,8,0.3548780487804877,1.0429166666666667,opponent's ball landed,15.0,7,191.1,454.62,2,86.5,582.33,1,49,4166
23,1,00:42:05,75753,15,8,15,1,short service,0.0,0,2.0,7,0.5085365853658536,0.4923437499999998,,,8,159.4,310.69,8,208.6,693.59,2,49,4203
23,2,00:42:05,75777,15,8,3,2,net shot,0.0,1,2.0,7,0.2768292682926828,-0.2827604166666668,,,7,199.3,591.7,8,176.2,333.37,2,49,4203
23,3,00:42:06,75803,15,8,15,2,net shot,0.0,1,2.0,7,-0.7987804878048781,0.3167708333333336,,,7,200.3,395.73,8,180.8,595.7,2,49,4203
23,4,00:42:07,75833,15,8,3,2,net shot,0.0,0,2.0,7,-0.7731707317073171,-0.1090624999999999,,,7,133.8,578.44,8,187.6,343.19,2,49,4203
23,5,00:42:08,75860,15,8,15,2,lob,0.0,1,1.0,6,-0.874390243902439,1.0511458333333337,,,7,132.7,430.45,8,137.3,598.1,2,49,4203
23,6,00:42:10,75929,15,8,3,2,smash,0.0,0,2.0,8,-0.1280487804878048,-1.1072916666666666,,,8,111.4,705.43,8,187.3,257.53,2,49,4203
23,7,00:42:11,75939,15,8,15,2,defensive shot,0.0,1,2.0,7,0.7975609756097561,0.2017708333333333,,,8,192.8,243.38,6,102.6,702.3,2,49,4203
