rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:07:53,14213,0,1,3,1,short service,0.0,1,2.0,7,0.5402439024390245,0.6211458333333333,,,8,170.6,345.38,8,234.6,669.71,1,49,4144
1,2,00:07:54,14239,0,1,15,3,net shot,0.0,1,2.0,7,-0.2487804878048781,0.1342187499999999,touched the net,15.0,8,199.4,636.33,8,181.1,347.89,1,49,4144
1,1,00:30:39,55197,1,0,3,1,short service,0.0,1,2.0,8,-0.2097560975609754,-0.5971875000000001,,,8,181.3,638.66,8,123.5,294.69,2,49,4181
1,2,00:30:40,55220,1,0,15,2,net shot,0.0,1,2.0,1,1.0365853658536586,0.3240104166666668,,,8,155.3,347.57,8,148.7,650.54,2,49,4181
1,3,00:30:41,55248,1,0,3,2,lob,0.0,1,1.0,4,0.9280487804878048,-1.3778645833333334,,,7,234.9,576.4,8,182.7,343.13,2,49,4181
1,4,00:30:43,55294,1,0,15,2,drop,0.0,0,2.0,5,1.1365853658536584,0.9479166666666666,,,8,236.9,211.45,8,171.8,668.15,2,49,4181
1,5,00:30:43,55313,1,0,3,2,net shot,0.0,1,2.0,2,1.1329268292682924,-0.4125520833333332,,,8,225.8,659.33,8,198.3,231.82,2,49,4181
1,6,00:30:44,55337,1,0,15,2,lob,0.0,0,1.0,5,1.3682926829268292,1.4568229166666669,,,8,241.5,362.68,8,212.7,676.29,2,49,4181
1,7,00:30:45,55370,1,0,3,2,clear,1.0,0,1.0,3,-1.1524390243902438,-1.407239583333333,,,8,228.9,738.18,8,206.3,308.74,2,49,4181
1,8,00:30:47,55410,1,0,15,2,smash,1.0,0,2.0,6,-1.4353658536585363,0.9587500000000002,,,8,118.1,242.33,8,173.7,697.57,2,49,4181
1,9,00:30:47,55427,1,0,3,2,net shot,0.0,0,2.0,7,0.8365853658536585,-0.3911979166666667,,,6,95.7,671.03,8,106.9,218.62,2,49,4181
1,10,00:30:48,55459,1,0,15,2,lob,0.0,0,1.0,4,-0.8560975609756097,1.5913541666666664,,,7,205.2,382.64,8,146.2,680.26,2,49,4181
1,11,00:30:49,55497,1,0,3,3,clear,0.0,0,2.0,10,-1.2865853658536586,-1.7328125,out,15.0,9,129.6,789.58,8,176.2,340.65,2,49,4181
1,1,00:47:37,85734,1,0,15,1,short service,0.0,0,2.0,7,-0.4317073170731708,-0.455,,,8,181.2,676.08,8,139.4,310.43,3,49,4211
1,2,00:47:38,85758,1,0,3,2,net shot,0.0,1,2.0,7,-0.0512195121951218,0.2770833333333335,,,7,151.0,395.16,8,156.6,664.62,3,49,4211
1,3,00:47:39,85781,1,0,15,2,net shot,0.0,1,2.0,1,-1.202439024390244,-0.1831250000000001,,,7,165.0,568.51,8,171.5,361.84,3,49,4211
1,4,00:47:40,85807,1,0,3,2,lob,0.0,1,1.0,3,1.101219512195122,1.6253645833333337,,,7,105.2,419.97,8,161.3,627.27,3,49,4211
1,5,00:47:42,85860,1,0,15,2,drop,1.0,0,2.0,1,-1.076829268292683,-0.3555208333333333,,,9,239.9,774.04,8,208.8,308.77,3,49,4211
1,6,00:47:42,85887,1,0,3,2,net shot,0.0,1,2.0,2,-1.3170731707317074,0.2720312500000001,,,7,110.0,381.52,8,207.2,728.67,3,49,4211
1,7,00:47:43,85917,1,0,15,2,push/rush,0.0,0,1.0,8,0.5914634146341463,-1.36390625,,,2,81.6,561.86,8,134.3,366.0,3,49,4211
1,8,00:47:45,85956,1,0,3,2,drive,0.0,0,2.0,5,1.169512195121951,1.0273958333333333,,,8,187.6,222.79,8,159.8,656.53,3,49,4211
1,9,00:47:45,85971,1,0,15,2,defensive shot,0.0,1,2.0,2,1.3012195121951218,-0.3663020833333332,,,8,185.1,676.1,8,186.6,231.66,3,49,4211
1,10,00:47:46,85996,1,0,3,2,net shot,0.0,0,2.0,2,-1.0621951219512191,0.3658854166666667,,,7,240.4,380.83,8,222.0,676.35,3,49,4211
1,11,00:47:47,86026,1,0,15,2,lob,0.0,0,1.0,5,-1.0,-1.3103645833333333,,,7,119.8,568.13,8,175.5,364.2,3,49,4211
1,12,00:47:48,86066,1,0,3,2,drop,1.0,0,2.0,2,-1.0939024390243903,0.6301041666666668,,,5,95.0,230.35,8,142.5,651.69,3,49,4211
1,13,00:47:49,86090,1,0,15,2,push/rush,0.0,0,1.0,6,0.9707317073170731,-1.14515625,,,6,98.8,642.96,5,96.9,206.33,3,49,4211
1,14,00:47:50,86120,1,0,3,2,drive,0.0,0,2.0,5,1.25,1.1769270833333334,,,8,221.7,252.36,8,151.4,712.74,3,49,4211
1,15,00:47:51,86135,1,0,15,2,defensive shot,0.0,1,2.0,7,0.8865853658536584,-0.2367187499999999,,,8,183.3,704.86,8,209.0,266.19,3,49,4211
1,16,00:47:52,86161,1,0,3,2,net shot,0.0,0,2.0,7,0.925609756097561,0.3151041666666667,,,7,211.0,398.01,8,204.8,680.65,3,49,4211
1,17,00:47:52,86185,1,0,15,2,lob,0.0,1,1.0,9,-0.8317073170731708,-1.4542708333333334,,,7,226.4,560.11,7,211.4,382.71,3,49,4211
1,18,00:47:54,86231,1,0,3,2,drop,1.0,0,2.0,1,1.0219512195121954,0.5329166666666669,,,8,121.1,212.79,8,157.6,661.18,3,49,4211
1,19,00:47:55,86255,1,0,15,2,net shot,0.0,1,2.0,2,1.246341463414634,-0.1407291666666665,,,8,242.1,647.62,8,125.2,242.43,3,49,4211
1,20,00:47:56,86286,1,0,3,2,lob,0.0,0,1.0,9,0.8475609756097561,1.6078645833333336,,,7,242.0,404.78,8,209.3,635.16,3,49,4211
1,21,00:47:57,86339,1,0,15,2,drop,1.0,0,2.0,1,-1.1597560975609755,-0.4703125000000001,,,9,227.8,788.48,8,198.6,313.74,3,49,4211
1,22,00:47:58,86366,1,0,3,2,net shot,0.0,1,2.0,1,1.2621951219512195,0.4478125000000001,,,1,87.1,370.0,8,183.1,752.39,3,49,4211
1,23,00:48:00,86402,1,0,15,2,net shot,0.0,1,2.0,1,-1.1182926829268294,-0.1005208333333333,,,1,255.0,589.37,7,170.0,366.43,3,49,4211
1,24,00:48:01,86433,1,0,3,2,push/rush,0.0,1,1.0,8,-0.7987804878048781,1.4517708333333337,,,7,111.6,426.17,8,201.3,609.39,3,49,4211
1,25,00:48:02,86466,1,0,15,2,clear,0.0,0,1.0,5,-1.1914634146341463,-1.32734375,,,8,133.4,753.01,7,134.4,368.29,3,49,4211
1,26,00:48:03,86505,1,0,3,2,drop,1.0,0,2.0,6,-1.1329268292682928,0.72984375,,,5,79.0,241.78,8,136.9,738.59,3,49,4211
1,27,00:48:04,86526,1,0,15,2,net shot,0.0,0,2.0,2,1.3829268292682924,-0.1815625,,,8,106.6,663.13,5,80.4,227.18,3,49,4211
1,28,00:48:05,86560,1,0,3,2,lob,0.0,0,1.0,9,0.6121951219512194,1.5988020833333334,,,7,244.5,413.23,8,157.1,662.33,3,49,4211
1,29,00:48:07,86612,1,0,15,2,smash,0.0,0,2.0,8,0.2195121951219512,-0.8654687500000001,,,9,198.4,767.16,8,201.9,355.22,3,49,4211
1,30,00:48:07,86628,1,0,3,2,defensive shot,0.0,0,2.0,7,-0.2304878048780488,0.5359895833333331,,,8,197.9,306.06,9,191.1,770.48,3,49,4211
1,31,00:48:08,86651,1,0,15,2,push/rush,0.0,0,1.0,5,-0.9304878048780488,-1.0973958333333331,,,8,158.8,622.14,8,193.3,338.45,3,49,4211
1,32,00:48:08,86669,1,0,3,2,clear,0.0,1,1.0,8,-0.7817073170731706,1.37484375,,,8,157.9,276.46,8,156.1,648.2,3,49,4211
1,33,00:48:10,86700,1,0,15,2,clear,0.0,0,1.0,8,-0.8451219512195122,-1.17109375,,,9,110.1,764.16,8,122.6,259.44,3,49,4211
1,34,00:48:11,86730,1,0,3,2,drop,1.0,0,2.0,6,-1.126829268292683,0.8709375000000001,,,8,127.0,242.46,8,131.2,723.44,3,49,4211
1,35,00:48:11,86753,1,0,15,2,defensive shot,0.0,0,2.0,1,-1.3402439024390245,-0.2905208333333332,,,6,103.8,678.88,8,133.3,242.54,3,49,4211
1,36,00:48:12,86784,1,0,3,2,push/rush,0.0,1,2.0,4,-1.3390243902439023,1.564166666666667,,,1,100.9,413.71,8,128.1,657.48,3,49,4211
1,37,00:48:14,86825,1,0,15,2,drop,0.0,0,2.0,2,1.35,-0.1608854166666666,,,4,97.7,776.62,8,146.9,361.54,3,49,4211
1,38,00:48:15,86866,1,0,3,3,net shot,0.0,0,2.0,10,1.6768292682926829,0.3682291666666669,out,15.0,7,243.7,389.7,8,147.0,698.44,3,49,4211
