rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
7,1,00:10:29,18897,4,3,3,1,short service,0.0,1,2.0,2,-0.9646341463414634,0.5712499999999997,,,8,180.3,338.28,8,129.2,702.47,1,49,4150
7,2,00:10:30,18917,4,3,15,2,push/rush,0.0,0,2.0,4,1.2902439024390244,-1.39171875,,,8,109.9,612.65,8,168.9,333.27,1,49,4150
7,3,00:10:31,18951,4,3,3,2,drop,0.0,0,2.0,5,1.44390243902439,0.7453645833333334,,,8,246.6,232.52,8,183.5,665.95,1,49,4150
7,4,00:10:32,18974,4,3,15,2,push/rush,0.0,1,1.0,6,1.4731707317073173,-1.358385416666667,,,5,254.5,648.91,8,231.0,241.04,1,49,4150
7,5,00:10:33,19006,4,3,3,3,drive,0.0,0,2.0,10,1.659756097560976,1.72078125,out,15.0,6,258.0,223.8,8,209.2,680.68,1,49,4150
7,1,00:32:42,58877,7,0,15,1,short service,0.0,0,2.0,7,0.4609756097560977,0.4921875,,,8,164.5,318.35,8,208.5,696.74,2,49,4187
7,2,00:32:43,58901,7,0,3,2,push/rush,0.0,1,1.0,8,-0.7865853658536586,-1.2933854166666667,,,8,190.4,614.59,8,173.8,347.8,2,49,4187
7,3,00:32:44,58931,7,0,15,3,smash,1.0,0,2.0,6,-1.3134146341463415,1.235104166666667,opponent's ball landed,15.0,8,147.4,239.85,8,152.7,663.45,2,49,4187
7,1,00:51:30,92711,6,1,15,1,short service,0.0,0,2.0,8,0.3475609756097561,-0.5698958333333334,,,8,152.7,679.2,8,209.7,303.64,3,49,4217
7,2,00:51:31,92732,6,1,3,2,push/rush,0.0,1,1.0,8,0.8536585365853658,1.436770833333333,,,7,226.9,369.39,8,157.5,674.81,3,49,4217
7,3,00:51:32,92768,6,1,15,2,smash,1.0,0,2.0,6,1.242682926829268,-0.7536979166666665,,,8,211.8,737.16,8,191.2,305.98,3,49,4217
7,4,00:51:32,92784,6,1,3,2,defensive shot,0.0,0,2.0,8,-0.024390243902439,0.7883854166666667,,,8,233.5,316.71,9,199.0,761.2,3,49,4217
7,5,00:51:33,92805,6,1,15,2,push/rush,0.0,1,1.0,5,-1.0499999999999998,-0.9411979166666664,,,8,147.0,623.33,8,213.7,285.29,3,49,4217
7,6,00:51:34,92821,6,1,3,2,clear,0.0,1,1.0,4,-1.075609756097561,1.52921875,,,8,154.5,349.93,8,139.1,681.31,3,49,4217
7,7,00:51:35,92851,6,1,15,2,drop,0.0,0,2.0,5,-1.401219512195122,-0.6530729166666666,,,9,106.4,770.05,8,153.3,300.31,3,49,4217
7,8,00:51:35,92874,6,1,3,2,net shot,0.0,1,2.0,2,-1.345121951219512,0.4139062500000001,,,5,90.6,327.37,8,124.1,742.19,3,49,4217
7,9,00:51:36,92902,6,1,15,2,net shot,0.0,0,2.0,1,-1.3743902439024391,-0.1219791666666667,,,6,93.0,601.83,8,132.3,356.72,3,49,4217
7,10,00:51:37,92933,6,1,3,2,lob,0.0,1,1.0,8,0.2719512195121952,1.4959895833333334,,,1,88.2,437.95,8,120.0,619.26,3,49,4217
7,11,00:51:39,92997,6,1,15,2,smash,1.0,0,2.0,5,-0.952439024390244,-1.0394791666666665,,,8,166.4,756.7,8,193.1,287.68,3,49,4217
7,12,00:51:40,93010,6,1,3,3,defensive shot,0.0,1,2.0,10,-1.9402439024390243,0.6489583333333334,out,15.0,8,138.5,286.95,9,156.8,760.98,3,49,4217
