rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
16,1,00:15:48,28463,10,6,16,1,long service,0.0,0,1.0,3,-0.9621951219512196,-1.5216666666666665,,,8,194.6,652.87,8,119.5,279.68,1,33,2656
16,2,00:15:50,28524,10,6,14,2,smash,0.0,0,2.0,8,-0.823170731707317,0.7593749999999998,,,9,113.9,166.0,8,187.5,641.17,1,33,2656
16,3,00:15:51,28541,10,6,16,2,defensive shot,0.0,1,2.0,8,-0.0609756097560975,-0.6567708333333334,,,8,163.6,636.36,9,128.8,202.39,1,33,2656
16,4,00:15:52,28560,10,6,14,2,net shot,0.0,0,2.0,7,0.2646341463414632,0.4891145833333332,,,8,177.6,311.55,8,163.1,626.06,1,33,2656
16,5,00:15:52,28575,10,6,16,2,drive,0.0,0,1.0,8,-0.3012195121951218,-0.8334374999999999,,,8,197.5,604.63,8,168.3,296.72,1,33,2656
16,6,00:15:52,28588,10,6,14,2,defensive shot,0.0,0,2.0,2,-1.0317073170731708,0.4075520833333333,,,8,158.4,294.35,8,198.2,616.95,1,33,2656
16,7,00:15:53,28613,10,6,16,2,lob,0.0,1,1.0,8,0.8865853658536584,-1.3588020833333332,,,6,97.2,598.74,8,165.5,291.72,1,33,2656
16,8,00:15:55,28659,10,6,14,2,smash,1.0,0,2.0,8,0.8829268292682928,0.8051041666666668,,,9,223.3,170.04,8,206.7,652.72,1,33,2656
16,9,00:15:55,28675,10,6,16,2,defensive shot,0.0,0,2.0,8,-0.0475609756097561,-0.5947395833333333,,,8,217.8,655.92,8,218.1,222.94,1,33,2656
16,10,00:15:56,28703,10,6,14,3,net shot,0.0,1,2.0,5,1.5585365853658537,0.7285416666666666,misjudged,14.0,8,161.4,336.21,8,183.9,641.22,1,33,2656
16,1,00:37:18,67156,6,10,16,1,long service,0.0,0,1.0,6,-0.9182926829268292,1.49484375,,,8,185.3,296.48,8,134.0,678.24,2,33,2689
16,2,00:37:20,67222,6,10,14,2,smash,0.0,0,2.0,5,-1.196341463414634,-0.919375,,,9,107.7,772.7,8,140.6,281.93,2,33,2689
16,3,00:37:21,67239,6,10,16,2,defensive shot,0.0,0,2.0,1,1.104878048780488,0.2748958333333332,,,8,112.5,284.89,8,127.3,728.4,2,33,2689
16,4,00:37:22,67269,6,10,14,2,lob,0.0,0,1.0,6,1.2073170731707317,-1.2896354166666668,,,7,240.0,589.79,8,170.4,273.8,2,33,2689
16,5,00:37:23,67296,6,10,16,2,smash,1.0,0,2.0,5,1.545121951219512,0.9527083333333332,,,8,228.5,217.35,8,211.6,634.07,2,33,2689
16,6,00:37:23,67312,6,10,14,3,defensive shot,0.0,0,2.0,10,1.729268292682927,-0.8071354166666668,out,14.0,8,230.9,675.48,8,247.7,222.49,2,33,2689
16,1,00:59:41,107458,10,6,16,1,long service,0.0,0,1.0,4,1.007317073170732,-1.5197395833333331,,,8,169.6,654.83,8,215.7,280.83,3,33,2720
16,2,00:59:43,107519,10,6,14,2,smash,0.0,0,2.0,5,1.454878048780488,0.9356770833333332,,,9,249.2,163.92,8,204.6,666.0,3,33,2720
16,3,00:59:44,107540,10,6,16,2,defensive shot,0.0,0,1.0,9,-0.7573170731707316,-1.4348958333333333,,,5,260.2,655.42,8,223.7,225.56,3,33,2720
16,4,00:59:45,107574,10,6,14,2,drop,0.0,0,2.0,6,-0.9390243902439024,0.8145312499999999,,,9,119.5,199.76,8,175.8,653.09,3,33,2720
16,5,00:59:46,107594,10,6,16,2,lob,0.0,1,1.0,4,1.1378048780487806,-1.418125,,,8,115.0,628.37,8,145.4,232.12,3,33,2720
16,6,00:59:47,107631,10,6,14,2,drop,0.0,0,2.0,5,1.069512195121951,0.7859895833333331,,,8,209.0,223.07,8,205.1,665.99,3,33,2720
16,7,00:59:48,107649,10,6,16,2,push/rush,0.0,0,2.0,8,0.3060975609756097,-0.90234375,,,8,250.2,648.85,8,219.9,241.69,3,33,2720
16,8,00:59:48,107663,10,6,14,2,defensive shot,0.0,0,2.0,7,-0.3939024390243903,0.3541145833333334,,,8,185.9,283.82,8,228.7,649.11,3,33,2720
16,9,00:59:49,107685,10,6,16,2,net shot,0.0,1,2.0,2,1.2378048780487805,-0.2455729166666665,,,7,150.2,583.65,8,183.1,288.94,3,33,2720
16,10,00:59:50,107710,10,6,14,2,lob,0.0,1,1.0,8,0.7804878048780488,1.3862499999999998,,,2,251.1,400.17,8,180.4,622.39,3,33,2720
16,11,00:59:51,107750,10,6,16,2,smash,0.0,0,2.0,5,-1.1012195121951218,-0.97296875,,,8,241.1,752.43,8,184.7,301.5,3,33,2720
16,12,00:59:52,107765,10,6,14,3,defensive shot,0.0,0,2.0,10,-3.3317073170731706,-0.6494791666666666,not pass over the net,14.0,8,158.2,276.55,8,208.7,742.47,3,33,2720
