rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
21,1,00:19:07,34431,12,9,16,1,long service,0.0,0,1.0,9,0.9134146341463416,-1.4311979166666664,,,8,169.1,649.82,8,217.0,273.12,1,33,2661
21,2,00:19:09,34493,12,9,14,2,drop,0.0,0,2.0,5,1.1890243902439024,0.8034895833333332,,,9,243.6,155.36,8,204.3,661.06,1,33,2661
21,3,00:19:10,34511,12,9,16,2,net shot,0.0,0,2.0,2,1.3451219512195125,-0.1666145833333333,,,8,234.0,650.72,8,220.2,206.52,1,33,2661
21,4,00:19:11,34541,12,9,14,2,lob,0.0,1,1.0,5,1.5195121951219517,1.4138541666666669,,,2,268.7,390.89,8,206.9,620.33,1,33,2661
21,5,00:19:12,34576,12,9,16,2,clear,0.0,0,1.0,8,-0.0231707317073171,-1.1011458333333333,,,3,261.9,762.38,8,217.5,301.03,1,33,2661
21,6,00:19:13,34600,12,9,14,2,drop,0.0,0,2.0,2,-0.876829268292683,0.5050000000000002,,,8,183.9,231.54,8,229.5,715.01,1,33,2661
21,7,00:19:14,34625,12,9,16,2,lob,0.0,1,1.0,3,-1.325609756097561,-1.4166666666666667,,,8,121.9,603.79,8,158.3,289.3,1,33,2661
21,8,00:19:15,34665,12,9,14,2,smash,0.0,0,2.0,6,-1.2829268292682927,0.8163020833333334,,,3,85.2,177.85,8,163.2,636.36,1,33,2661
21,9,00:19:16,34683,12,9,16,2,defensive shot,0.0,1,2.0,7,-0.6390243902439026,-0.0440104166666666,,,8,114.1,628.38,9,120.0,196.97,1,33,2661
21,10,00:19:17,34714,12,9,14,2,net shot,0.0,0,2.0,7,-0.6182926829268293,0.1600520833333334,,,7,130.1,415.22,8,152.7,631.36,1,33,2661
21,11,00:19:18,34740,12,9,16,2,lob,0.0,1,1.0,9,-0.5670731707317073,-1.4361458333333337,,,7,152.0,515.33,7,157.4,367.11,1,33,2661
21,12,00:19:20,34811,12,9,14,2,smash,0.0,0,2.0,6,-1.329268292682927,0.9147395833333332,,,9,146.2,171.23,8,186.1,661.27,1,33,2661
21,13,00:19:20,34828,12,9,16,2,defensive shot,0.0,1,2.0,7,-0.5646341463414636,-0.2465624999999998,,,8,159.8,654.95,8,145.2,224.03,1,33,2661
21,14,00:19:21,34859,12,9,14,2,push/rush,0.0,0,2.0,6,-1.1109756097560974,1.364010416666667,,,7,147.5,408.31,8,134.4,656.92,1,33,2661
21,15,00:19:23,34893,12,9,16,2,clear,0.0,1,1.0,8,-0.5292682926829269,-1.264427083333333,,,8,120.7,756.7,8,145.9,307.05,1,33,2661
21,16,00:19:24,34925,12,9,14,3,smash,0.0,0,2.0,6,-1.274390243902439,1.2202604166666664,opponent's ball landed,14.0,8,129.4,205.14,8,187.6,688.85,1,33,2661
21,1,00:40:45,73370,7,14,16,1,long service,0.0,0,1.0,4,-1.0097560975609756,1.6153125,,,8,184.7,291.44,8,133.6,679.86,2,33,2694
21,2,00:40:47,73433,7,14,14,2,drop,0.0,0,2.0,5,-1.197560975609756,-0.7127604166666668,,,4,104.8,781.24,8,149.9,274.1,2,33,2694
21,3,00:40:48,73452,7,14,16,3,lob,0.0,0,2.0,3,1.574390243902439,1.5734375,misjudged,14.0,5,99.5,305.23,8,128.6,728.38,2,33,2694
21,1,01:04:23,115917,13,8,14,1,long service,0.0,0,1.0,4,1.0682926829268296,-1.5646874999999998,,,8,170.8,617.28,8,228.3,244.22,3,33,2725
21,2,01:04:25,115978,13,8,16,2,drop,0.0,0,2.0,7,-0.7060975609756098,0.5523958333333331,,,9,249.6,169.64,8,196.6,671.0,3,33,2725
21,3,01:04:26,116001,13,8,14,2,lob,0.0,1,1.0,9,-0.5256097560975609,-1.465625,,,8,131.5,600.11,8,209.3,239.19,3,33,2725
21,4,01:04:27,116034,13,8,16,2,clear,0.0,0,1.0,5,1.1902439024390246,1.44640625,,,9,141.8,188.26,8,163.0,666.49,3,33,2725
21,5,01:04:28,116068,13,8,14,2,smash,0.0,0,2.0,8,0.2304878048780488,-0.8367187499999998,,,5,252.2,756.68,8,179.9,252.86,3,33,2725
21,6,01:04:29,116086,13,8,16,2,defensive shot,0.0,1,2.0,7,-0.8182926829268292,0.4459895833333333,,,8,172.1,323.92,8,218.7,730.38,3,33,2725
21,7,01:04:30,116111,13,8,14,2,lob,0.0,1,1.0,9,-0.675609756097561,-1.4940104166666668,,,7,123.5,582.16,8,157.4,309.36,3,33,2725
21,8,01:04:31,116148,13,8,16,2,drop,0.0,0,2.0,6,-1.225609756097561,0.71546875,,,9,133.9,171.41,8,166.0,651.54,3,33,2725
21,9,01:04:32,116166,13,8,14,2,net shot,0.0,1,2.0,1,-1.1487804878048782,-0.20890625,,,8,110.4,637.0,9,140.2,196.66,3,33,2725
21,10,01:04:33,116196,13,8,16,2,lob,0.0,0,1.0,6,-1.052439024390244,1.487864583333333,,,1,92.4,388.77,8,140.3,645.12,3,33,2725
21,11,01:04:34,116236,13,8,14,2,clear,0.0,0,1.0,8,0.6658536585365853,-1.3003645833333333,,,9,110.7,766.94,8,136.4,294.67,3,33,2725
21,12,01:04:35,116267,13,8,16,2,smash,0.0,0,2.0,5,1.2853658536585364,0.9365104166666663,,,8,196.2,242.04,8,167.2,712.64,3,33,2725
21,13,01:04:36,116280,13,8,14,2,defensive shot,0.0,0,2.0,2,1.3780487804878048,-0.3040624999999999,,,8,199.0,685.52,8,196.2,242.04,3,33,2725
21,14,01:04:36,116303,13,8,16,2,push/rush,0.0,1,2.0,8,-0.8353658536585366,1.4638541666666665,,,2,258.9,377.29,5,254.0,680.06,3,33,2725
21,15,01:04:37,116338,13,8,14,3,drop,0.0,1,2.0,1,-1.1243902439024391,-0.0083854166666667,not pass over the net,14.0,8,185.8,698.38,7,184.4,366.73,3,33,2725
