rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
3,1,00:09:13,16596,2,1,16,1,long service,0.0,0,1.0,9,0.8024390243902441,-1.445,,,8,168.2,643.1,8,215.3,273.15,1,33,2643
3,2,00:09:15,16656,2,1,14,2,drop,0.0,0,2.0,5,1.2207317073170734,0.8123437500000001,,,10,237.3,149.65,8,200.7,662.75,1,33,2643
3,3,00:09:15,16674,2,1,16,2,net shot,0.0,0,2.0,8,0.2670731707317074,-0.7090104166666666,,,8,237.5,654.02,8,221.7,214.72,1,33,2643
3,4,00:09:16,16700,2,1,14,2,net shot,0.0,1,2.0,2,-1.0841463414634147,0.173125,,,8,176.5,333.58,8,200.9,649.44,1,33,2643
3,5,00:09:17,16727,2,1,16,2,net shot,0.0,1,2.0,1,-1.1402439024390243,-0.0853124999999999,,,7,111.5,535.39,8,155.5,333.88,1,33,2643
3,6,00:09:18,16754,2,1,14,2,lob,0.0,0,1.0,6,-1.35,1.3334895833333331,,,1,95.5,413.47,7,138.1,563.52,1,33,2643
3,7,00:09:20,16804,2,1,16,2,smash,0.0,0,2.0,5,-1.1646341463414631,-0.9993229166666668,,,6,78.0,748.38,8,147.2,281.83,1,33,2643
3,8,00:09:20,16818,2,1,14,2,defensive shot,0.0,0,2.0,7,0.2609756097560976,0.5855208333333332,,,8,133.2,271.77,6,67.5,754.37,1,33,2643
3,9,00:09:21,16847,2,1,16,2,lob,0.0,0,1.0,8,-0.7731707317073171,-1.3624479166666668,,,8,167.6,605.0,8,143.3,276.77,1,33,2643
3,10,00:09:22,16882,2,1,14,2,drop,0.0,0,2.0,1,1.4646341463414636,0.4533333333333331,,,9,141.2,188.27,8,173.6,643.03,1,33,2643
3,11,00:09:23,16911,2,1,16,2,lob,0.0,0,1.0,4,1.354878048780488,-1.405052083333333,,,1,265.8,585.85,8,161.3,237.23,1,33,2643
3,12,00:09:25,16956,2,1,14,2,clear,0.0,0,1.0,8,-0.7829268292682927,1.2178125000000002,,,4,269.3,186.32,8,211.5,639.19,1,33,2643
3,13,00:09:26,16988,2,1,16,2,smash,1.0,0,2.0,5,-1.023170731707317,-0.9336458333333332,,,8,157.1,695.56,8,205.8,241.9,1,33,2643
3,14,00:09:26,17002,2,1,14,2,defensive shot,0.0,0,2.0,7,-0.7841463414634146,0.3158333333333332,,,8,114.9,292.46,8,137.9,728.27,1,33,2643
3,15,00:09:27,17030,2,1,16,2,lob,0.0,1,1.0,4,1.0634146341463413,-1.52015625,,,7,124.7,574.81,8,132.6,297.24,1,33,2643
3,16,00:09:29,17071,2,1,14,2,clear,1.0,0,1.0,5,1.0256097560975612,1.2088541666666668,,,9,217.2,184.3,8,190.1,654.59,1,33,2643
3,17,00:09:29,17098,2,1,16,3,smash,0.0,0,2.0,10,-1.8207317073170728,-1.0355208333333332,out,14.0,8,230.8,701.0,8,213.9,231.09,1,33,2643
3,1,00:29:22,52861,2,1,14,1,long service,0.0,0,1.0,9,-0.7012195121951219,-1.44984375,,,8,190.6,608.26,8,115.6,240.58,2,33,2676
3,2,00:29:24,52928,2,1,16,2,drop,0.0,0,2.0,5,1.15609756097561,0.8036458333333331,,,9,116.8,165.96,8,175.8,667.98,2,33,2676
3,3,00:29:24,52948,2,1,14,2,defensive shot,0.0,0,2.0,6,1.201219512195122,-0.77828125,,,8,232.4,645.7,8,153.8,223.9,2,33,2676
3,4,00:29:25,52968,2,1,16,2,push/rush,0.0,1,1.0,3,1.3012195121951218,1.5447916666666668,,,8,244.1,308.12,8,222.7,654.2,2,33,2676
3,5,00:29:26,53002,2,1,14,2,drive,0.0,0,2.0,6,1.2134146341463414,-0.7655729166666667,,,3,253.4,772.51,8,186.9,293.94,2,33,2676
3,6,00:29:27,53020,2,1,16,2,defensive shot,0.0,1,1.0,8,-0.6426829268292683,1.2578125,,,8,229.0,320.67,8,222.1,731.85,2,33,2676
3,7,00:29:28,53051,2,1,14,2,clear,1.0,0,1.0,3,-1.0865853658536584,-1.4913020833333337,,,8,150.4,712.83,8,167.7,284.08,2,33,2676
3,8,00:29:29,53095,2,1,16,2,clear,0.0,0,1.0,3,1.2487804878048778,1.53,,,3,91.8,154.81,8,165.2,669.74,2,33,2676
3,9,00:29:30,53128,2,1,14,2,drive,0.0,0,2.0,6,1.3414634146341464,-0.8825520833333332,,,9,244.1,761.13,8,173.1,247.68,2,33,2676
3,10,00:29:31,53150,2,1,16,2,defensive shot,0.0,1,2.0,1,1.3219512195121947,0.2015104166666666,,,6,256.9,300.46,8,218.4,710.5,2,33,2676
3,11,00:29:32,53178,2,1,14,2,lob,0.0,0,1.0,4,1.1158536585365857,-1.4034895833333334,,,1,265.8,560.04,8,211.6,296.1,2,33,2676
3,12,00:29:33,53213,2,1,16,2,clear,1.0,0,1.0,6,-0.8695121951219512,1.2427083333333335,,,9,238.7,181.15,8,215.3,628.88,2,33,2676
3,13,00:29:34,53246,2,1,14,2,clear,1.0,0,1.0,9,-0.6219512195121951,-1.4211979166666666,,,8,149.0,701.95,8,209.2,209.44,2,33,2676
3,14,00:29:36,53288,2,1,16,2,smash,0.0,0,2.0,1,1.274390243902439,0.5610416666666668,,,9,127.8,160.04,8,168.4,681.06,2,33,2676
3,15,00:29:37,53310,2,1,14,2,defensive shot,0.0,0,2.0,2,1.2939024390243905,-0.3854687499999999,,,8,245.7,628.51,8,167.9,204.56,2,33,2676
3,16,00:29:38,53341,2,1,16,2,lob,0.0,1,1.0,5,1.425609756097561,1.3674479166666664,,,2,255.6,393.34,8,221.8,625.35,2,33,2676
3,17,00:29:39,53388,2,1,14,2,smash,0.0,0,2.0,5,-1.0134146341463417,-0.90734375,,,5,256.4,749.32,8,186.4,288.89,2,33,2676
3,18,00:29:40,53409,2,1,16,2,lob,0.0,0,1.0,6,-1.1207317073170733,1.2602083333333336,,,8,125.6,302.35,5,270.2,735.81,2,33,2676
3,19,00:29:41,53444,2,1,14,2,clear,1.0,0,1.0,9,-0.6817073170731708,-1.479270833333333,,,8,149.2,715.93,8,121.2,279.66,2,33,2676
3,20,00:29:43,53490,2,1,16,2,smash,0.0,0,2.0,6,-1.1853658536585363,0.9228124999999996,,,9,113.7,177.41,8,163.5,681.12,2,33,2676
