rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
29,1,00:23:55,43059,18,11,14,1,long service,0.0,0,1.0,8,0.3378048780487803,1.3411458333333333,,,8,163.6,340.99,8,235.9,705.64,1,33,2669
29,2,00:23:57,43121,18,11,16,2,smash,0.0,0,2.0,6,0.9865853658536586,-1.0127604166666666,,,8,204.8,745.47,8,168.2,271.26,1,33,2669
29,3,00:23:57,43137,18,11,14,2,defensive shot,0.0,1,2.0,7,0.0609756097560975,0.6339583333333335,,,8,166.5,263.51,8,200.4,707.6,1,33,2669
29,4,00:23:58,43157,18,11,16,2,net shot,0.0,0,2.0,8,-0.7012195121951219,-0.6529166666666667,,,8,166.3,624.3,8,179.8,278.8,1,33,2669
29,5,00:23:59,43181,18,11,14,2,lob,0.0,0,1.0,6,-0.9353658536585366,0.9914062500000002,,,8,145.3,334.03,8,177.7,624.16,1,33,2669
29,6,00:24:00,43202,18,11,16,2,smash,1.0,0,2.0,5,-1.0853658536585369,-0.9465104166666668,,,8,140.3,661.82,8,142.6,304.6,1,33,2669
29,7,00:24:00,43213,18,11,14,2,defensive shot,0.0,0,2.0,2,-1.247560975609756,0.4482812500000002,,,8,127.5,289.75,8,143.4,686.17,1,33,2669
29,8,00:24:01,43237,18,11,16,2,push/rush,0.0,1,2.0,3,-1.373170731707317,-1.4018229166666665,,,2,104.6,576.9,8,137.1,302.19,1,33,2669
29,9,00:24:02,43269,18,11,14,2,drive,0.0,0,2.0,6,-1.3621951219512196,0.8794791666666667,,,3,92.1,191.82,8,148.7,634.83,1,33,2669
29,10,00:24:02,43287,18,11,16,2,defensive shot,0.0,1,2.0,2,1.0682926829268296,-0.3488541666666667,,,8,138.0,661.84,8,120.3,205.28,1,33,2669
29,11,00:24:03,43314,18,11,14,2,lob,0.0,1,1.0,8,0.574390243902439,1.3794270833333335,,,7,232.5,382.26,8,158.4,653.3,1,33,2669
29,12,00:24:05,43362,18,11,16,3,smash,0.0,0,2.0,5,-1.3109756097560976,-1.0252604166666668,opponent's ball landed,14.0,8,212.8,745.38,8,182.0,299.04,1,33,2669
29,1,00:44:42,80480,10,19,16,1,long service,0.0,0,1.0,9,0.8756097560975611,1.5543229166666663,,,8,156.7,296.89,8,229.6,673.87,2,33,2702
29,2,00:44:45,80554,10,19,14,3,clear,0.0,0,2.0,10,1.0402439024390244,-1.7156770833333332,out,14.0,9,224.0,775.68,8,163.7,276.47,2,33,2702
29,1,01:11:51,129346,17,12,14,1,long service,0.0,0,1.0,9,0.6902439024390243,-1.5621875,,,8,169.9,612.04,8,226.7,241.59,3,33,2733
29,2,01:11:53,129408,17,12,16,2,drop,0.0,0,2.0,2,-1.1780487804878048,0.6593229166666669,,,10,226.3,143.99,8,193.0,677.54,3,33,2733
29,3,01:11:54,129432,17,12,14,3,net shot,0.0,1,2.0,7,-0.224390243902439,0.1261979166666667,touched the net,14.0,6,96.5,612.93,8,179.3,244.95,3,33,2733
