rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
1,1,00:08:09,14686,1,0,14,1,long service,0.0,0,1.0,8,0.9365853658536588,1.4244270833333337,,,8,161.0,345.82,8,232.5,702.55,1,33,2641
1,2,00:08:11,14751,1,0,16,2,smash,0.0,0,2.0,6,1.19390243902439,-0.8816666666666665,,,9,245.9,758.21,8,179.8,276.24,1,33,2641
1,3,00:08:12,14766,1,0,14,2,defensive shot,0.0,1,2.0,7,0.3707317073170732,0.5658333333333333,,,8,200.6,293.74,8,225.7,725.76,1,33,2641
1,4,00:08:12,14789,1,0,16,2,lob,0.0,0,1.0,8,-0.4292682926829267,-1.3646874999999998,,,8,180.9,603.06,8,196.8,291.27,1,33,2641
1,5,00:08:14,14823,1,0,14,2,smash,0.0,0,2.0,6,-1.1243902439024391,0.9225,,,9,160.9,193.56,8,183.4,649.65,1,33,2641
1,6,00:08:14,14838,1,0,16,2,defensive shot,0.0,1,2.0,1,-1.076829268292683,-0.2321354166666666,,,8,193.9,671.03,8,112.8,224.51,1,33,2641
1,7,00:08:15,14868,1,0,14,2,push/rush,0.0,0,1.0,8,0.7012195121951219,0.9830729166666666,,,1,100.2,374.88,8,147.1,646.73,1,33,2641
1,8,00:08:16,14896,1,0,16,3,clear,0.0,0,2.0,10,1.864634146341463,-1.15421875,out,14.0,8,194.5,627.41,8,159.1,319.21,1,33,2641
1,1,00:28:17,50919,1,0,14,1,long service,0.0,0,1.0,9,-0.2560975609756097,-1.452708333333333,,,8,191.5,608.25,8,121.2,240.5,2,33,2674
1,2,00:28:19,50982,1,0,16,2,smash,0.0,0,2.0,8,-0.7719512195121951,0.8853125000000001,,,9,156.7,168.21,8,181.6,667.91,2,33,2674
1,3,00:28:20,51000,1,0,14,2,defensive shot,0.0,1,2.0,8,-0.0341463414634147,-0.6195833333333333,,,8,174.9,653.1,8,157.8,234.61,2,33,2674
1,4,00:28:20,51020,1,0,16,2,push/rush,0.0,0,1.0,5,0.947560975609756,1.3302083333333332,,,8,195.8,333.31,8,174.5,666.35,2,33,2674
1,5,00:28:21,51051,1,0,14,2,smash,0.0,0,2.0,6,1.2792682926829266,-0.9215625,,,8,234.6,746.62,8,168.8,284.07,2,33,2674
1,6,00:28:22,51068,1,0,16,2,defensive shot,0.0,1,1.0,5,1.069512195121951,1.2413020833333337,,,8,217.6,296.01,8,209.4,727.46,2,33,2674
1,7,00:28:23,51096,1,0,14,2,smash,0.0,0,2.0,6,1.1878048780487802,-1.000625,,,8,248.8,731.54,8,199.7,283.62,2,33,2674
1,8,00:28:23,51109,1,0,16,2,defensive shot,0.0,1,2.0,7,0.901219512195122,0.357083333333333,,,8,175.9,283.96,8,251.6,752.31,2,33,2674
1,9,00:28:24,51138,1,0,14,2,lob,0.0,0,1.0,8,-0.6646341463414634,-0.9890624999999998,,,7,226.1,588.15,8,195.8,288.75,2,33,2674
1,10,00:28:25,51161,1,0,16,3,smash,0.0,0,2.0,1,-1.0829268292682928,-0.07453125,touched the net,14.0,8,170.9,268.64,8,196.1,608.19,2,33,2674
1,1,00:47:54,86249,1,0,16,1,long service,0.0,0,1.0,9,-0.5426829268292683,-1.524427083333333,,,8,194.4,666.12,8,124.6,284.71,3,33,2705
1,2,00:47:57,86310,1,0,14,2,smash,0.0,0,2.0,8,-0.7731707317073171,0.981875,,,9,144.8,159.78,8,192.5,677.55,3,33,2705
1,3,00:47:57,86327,1,0,16,2,defensive shot,0.0,1,2.0,7,-0.2365853658536586,-0.3764583333333332,,,8,153.8,646.65,8,146.9,224.0,3,33,2705
1,4,00:47:58,86353,1,0,14,2,net shot,0.0,0,2.0,2,-1.223170731707317,0.4185416666666667,,,7,182.8,373.73,8,183.3,674.41,3,33,2705
1,5,00:47:59,86381,1,0,16,2,lob,0.0,1,1.0,9,0.2304878048780488,-1.4413020833333334,,,7,113.7,556.33,8,177.6,301.6,3,33,2705
1,6,00:48:00,86421,1,0,14,2,drop,0.0,0,2.0,2,-1.302439024390244,0.5843229166666669,,,9,189.9,184.72,8,182.1,649.67,3,33,2705
1,7,00:48:01,86446,1,0,16,2,net shot,0.0,1,2.0,1,-0.95,-0.0975000000000001,,,6,89.7,613.02,8,179.4,228.92,3,33,2705
1,8,00:48:02,86476,1,0,14,2,lob,0.0,0,1.0,4,-0.9207317073170732,1.51765625,,,7,106.1,419.96,8,138.8,615.93,3,33,2705
1,9,00:48:04,86527,1,0,16,2,drop,0.0,0,2.0,5,-1.174390243902439,-0.7382291666666667,,,9,105.8,776.99,8,147.5,299.53,3,33,2705
1,10,00:48:04,86548,1,0,14,2,net shot,0.0,0,2.0,2,-0.9817073170731708,0.3371354166666667,,,5,103.4,307.66,8,119.0,755.26,3,33,2705
1,11,00:48:05,86576,1,0,16,2,net shot,0.0,1,2.0,1,-1.1,-0.0085416666666665,,,2,96.0,562.18,8,134.6,312.17,3,33,2705
1,12,00:48:06,86602,1,0,14,2,lob,0.0,0,1.0,9,-0.3621951219512194,1.6122395833333332,,,1,95.9,433.23,7,123.9,580.32,3,33,2705
1,13,00:48:08,86664,1,0,16,2,clear,0.0,0,1.0,4,1.0975609756097562,-1.432395833333333,,,9,135.2,799.0,8,164.6,326.47,3,33,2705
