rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
31,1,00:24:55,44869,19,12,14,1,long service,0.0,0,1.0,4,-1.0439024390243905,1.5484374999999997,,,8,183.9,347.88,8,126.7,710.01,1,33,2671
31,2,00:24:57,44930,19,12,16,2,clear,0.0,0,1.0,5,-1.3170731707317074,-1.3445833333333332,,,4,95.0,782.76,8,159.4,289.28,1,33,2671
31,3,00:24:58,44963,19,12,14,2,drop,0.0,0,2.0,2,-1.026829268292683,0.5057812500000001,,,5,79.2,211.4,8,147.2,698.83,1,33,2671
31,4,00:24:59,44992,19,12,16,2,lob,0.0,1,1.0,3,-1.2999999999999998,-1.4313541666666667,,,8,106.9,609.28,8,137.7,274.28,1,33,2671
31,5,00:25:00,45029,19,12,14,2,drop,0.0,0,2.0,2,-1.1353658536585365,0.3278645833333335,,,3,92.5,186.21,8,144.2,633.18,1,33,2671
31,6,00:25:01,45054,19,12,16,2,lob,0.0,1,1.0,6,1.195121951219512,-1.3608333333333331,,,7,106.9,586.0,8,131.4,240.35,1,33,2671
31,7,00:25:03,45093,19,12,14,2,drop,0.0,1,2.0,7,-0.7597560975609756,0.1817708333333332,,,4,251.4,169.61,8,181.7,631.01,1,33,2671
31,8,00:25:03,45113,19,12,16,2,net shot,0.0,1,2.0,1,-0.9926829268292684,-0.0861458333333334,,,7,162.1,557.6,9,207.0,203.97,1,33,2671
31,9,00:25:04,45144,19,12,14,3,net shot,0.0,0,2.0,2,1.1719512195121955,0.02203125,not pass over the net,14.0,7,105.2,424.37,7,135.1,538.94,1,33,2671
31,1,00:45:19,81577,10,21,16,1,long service,0.0,0,1.0,9,0.7865853658536586,1.5321874999999998,,,8,157.8,289.31,8,229.7,685.16,2,33,2704
31,2,00:45:21,81646,10,21,14,2,drop,0.0,0,2.0,5,-1.2109756097560975,-0.5509374999999999,,,9,223.1,778.53,8,161.5,268.77,2,33,2704
31,3,00:45:22,81675,10,21,16,2,net shot,0.0,0,2.0,2,-1.1109756097560974,0.1941666666666665,,,5,89.1,339.65,8,189.8,732.21,2,33,2704
31,4,00:45:23,81710,10,21,14,2,lob,0.0,1,1.0,3,-1.0585365853658537,-1.4915104166666666,,,7,110.9,556.36,8,135.7,341.39,2,33,2704
31,5,00:45:25,81766,10,21,16,2,drop,0.0,0,2.0,1,1.3329268292682928,0.4442187499999998,,,3,96.4,166.27,8,155.5,633.04,2,33,2704
31,6,00:45:26,81792,10,21,14,2,lob,0.0,0,1.0,4,1.0158536585365856,-1.3884375000000002,,,1,261.2,593.13,9,131.5,194.01,2,33,2704
31,7,00:45:27,81826,10,21,16,2,smash,1.0,0,2.0,6,-1.1414634146341462,0.8426041666666665,,,9,242.2,200.67,8,215.8,644.22,2,33,2704
31,8,00:45:28,81845,10,21,14,3,defensive shot,0.0,1,2.0,1,-0.9646341463414634,0.0556770833333333,touched the net,14.0,8,124.0,640.24,9,250.1,172.48,2,33,2704
31,1,01:13:13,131792,19,12,14,1,long service,0.0,0,1.0,9,-0.5048780487804879,-1.4804166666666667,,,8,190.5,617.04,8,115.7,243.24,3,33,2735
31,2,01:13:15,131856,19,12,16,2,drop,0.0,0,2.0,5,1.30609756097561,0.8389062500000003,,,9,122.7,165.87,8,184.2,674.4,3,33,2735
31,3,01:13:15,131877,19,12,14,2,net shot,0.0,0,2.0,2,1.3939024390243904,-0.2464583333333333,,,8,250.5,642.11,8,158.6,255.8,3,33,2735
31,4,01:13:16,131907,19,12,16,3,lob,0.0,1,2.0,10,1.6341463414634143,1.6688020833333332,out,14.0,2,259.8,381.88,8,210.4,644.28,3,33,2735
