rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,1,00:16:13,29211,10,7,14,1,long service,0.0,0,1.0,9,0.6195121951219513,1.5928125000000002,,,8,162.0,345.8,8,231.0,696.28,1,33,2657
17,2,00:16:15,29273,10,7,16,2,clear,0.0,0,1.0,5,-1.0841463414634147,-1.3318229166666666,,,9,215.5,785.64,8,173.2,284.0,1,33,2657
17,3,00:16:16,29309,10,7,14,2,drop,0.0,0,2.0,7,-0.8073170731707318,0.6291145833333331,,,3,99.9,197.28,8,178.5,677.71,1,33,2657
17,4,00:16:17,29327,10,7,16,2,net shot,0.0,0,2.0,2,1.3585365853658533,-0.2120312499999999,,,8,127.3,629.95,8,132.2,226.93,1,33,2657
17,5,00:16:18,29357,10,7,14,3,net shot,0.0,1,2.0,7,-0.578048780487805,-0.0663541666666667,not pass over the net,14.0,2,256.9,375.01,8,201.1,637.61,1,33,2657
17,1,00:37:39,67793,6,11,16,1,long service,0.0,0,1.0,9,0.545121951219512,1.5633854166666663,,,8,157.3,294.37,8,230.2,668.97,2,33,2690
17,2,00:37:41,67853,6,11,14,2,clear,0.0,0,1.0,3,-1.2548780487804878,-1.4170833333333337,,,9,205.3,782.95,8,159.3,276.54,2,33,2690
17,3,00:37:42,67889,6,11,16,3,smash,0.0,0,2.0,5,1.4499999999999995,0.9618749999999996,opponent's ball landed,14.0,3,97.0,183.32,8,171.5,696.97,2,33,2690
17,1,01:00:24,108726,11,6,16,1,long service,0.0,0,1.0,9,-0.6426829268292683,-1.5385937499999998,,,8,195.0,659.51,8,120.8,287.31,3,33,2721
17,2,01:00:26,108784,11,6,14,2,smash,0.0,0,2.0,6,-0.9707317073170731,0.9305208333333332,,,9,127.3,162.93,8,192.3,659.55,3,33,2721
17,3,01:00:26,108802,11,6,16,2,defensive shot,0.0,1,1.0,5,-1.102439024390244,-1.23265625,,,8,161.9,648.23,8,140.7,226.8,3,33,2721
17,4,01:00:27,108831,11,6,14,2,smash,0.0,0,2.0,8,0.9000000000000001,1.059322916666667,,,8,118.3,237.87,8,161.7,668.14,3,33,2721
17,5,01:00:28,108846,11,6,16,2,defensive shot,0.0,0,1.0,2,1.0353658536585364,-0.5155729166666667,,,8,179.8,676.08,5,80.4,235.77,3,33,2721
17,6,01:00:29,108870,11,6,14,3,net shot,0.0,1,2.0,2,-1.098780487804878,0.4376562499999998,opponent's ball landed,14.0,8,238.3,332.7,8,247.3,643.84,3,33,2721
