rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,1,00:23:33,42419,18,10,14,1,long service,0.0,0,1.0,8,-0.7317073170731707,1.4786979166666665,,,8,186.6,340.67,8,125.9,699.08,1,33,2668
28,2,00:23:36,42483,18,10,16,2,drop,0.0,0,2.0,6,1.3634146341463416,-0.6528645833333334,,,9,108.0,779.8,8,157.7,281.68,1,33,2668
28,3,00:23:36,42508,18,10,14,2,net shot,0.0,1,1.0,1,0.9695121951219512,0.2654166666666668,,,6,255.9,325.17,8,157.7,711.2,1,33,2668
28,4,00:23:37,42534,18,10,16,2,push/rush,0.0,0,2.0,8,-0.4182926829268294,-0.9373958333333334,,,7,241.9,529.85,8,223.8,310.89,1,33,2668
28,5,00:23:38,42546,18,10,14,3,defensive shot,0.0,0,2.0,6,-1.3817073170731706,0.9936458333333332,opponent's ball landed,14.0,8,205.2,286.08,7,244.3,494.14,1,33,2668
28,1,00:44:19,79794,10,18,16,1,long service,0.0,0,1.0,9,-0.1975609756097559,1.5594270833333332,,,8,184.7,299.0,8,134.9,676.61,2,33,2701
28,2,00:44:22,79860,10,18,14,2,clear,0.0,0,1.0,9,-0.7353658536585366,-1.4350520833333331,,,9,144.8,773.72,8,157.1,276.57,2,33,2701
28,3,00:44:23,79900,10,18,16,2,clear,0.0,0,1.0,6,-1.0890243902439023,1.3717708333333334,,,9,127.4,168.66,8,170.5,671.31,2,33,2701
28,4,00:44:24,79936,10,18,14,2,clear,1.0,0,1.0,9,-0.7182926829268294,-1.4936979166666664,,,8,120.5,717.8,8,154.6,253.23,2,33,2701
28,5,00:44:26,79980,10,18,16,2,clear,0.0,0,1.0,6,-1.0048780487804878,1.3792187499999995,,,9,139.0,159.87,8,170.5,679.42,2,33,2701
28,6,00:44:27,80019,10,18,14,3,smash,1.0,0,2.0,10,1.8695121951219515,-0.9915104166666668,out,14.0,8,118.8,728.49,8,159.1,245.25,2,33,2701
28,1,01:11:24,128532,17,11,14,1,long service,0.0,0,1.0,9,-0.3085365853658538,-1.5407812500000002,,,8,188.6,617.07,8,116.9,245.87,3,33,2732
28,2,01:11:26,128597,17,11,16,2,clear,0.0,0,1.0,5,1.1926829268292685,1.3606770833333333,,,9,144.9,162.65,8,181.6,671.18,3,33,2732
28,3,01:11:27,128628,17,11,14,2,drop,0.0,0,2.0,6,1.3573170731707318,-0.7030208333333334,,,5,254.5,737.48,8,178.8,247.6,3,33,2732
28,4,01:11:28,128648,17,11,16,2,net shot,0.0,1,2.0,1,1.2853658536585364,0.4933854166666667,,,6,251.0,310.5,8,224.1,721.21,3,33,2732
28,5,01:11:29,128670,17,11,14,2,push/rush,0.0,0,1.0,6,1.3585365853658533,-1.2765104166666668,,,7,247.8,593.3,8,209.2,306.13,3,33,2732
28,6,01:11:29,128696,17,11,16,2,clear,0.0,0,1.0,6,-0.8853658536585365,1.3865104166666669,,,8,222.1,246.96,8,216.5,652.6,3,33,2732
28,7,01:11:31,128735,17,11,14,2,smash,0.0,0,2.0,8,-0.0499999999999999,-1.0466666666666666,,,8,134.5,726.8,8,166.5,266.11,3,33,2732
28,8,01:11:31,128751,17,11,16,3,defensive shot,0.0,0,2.0,2,0.9487804878048782,0.06640625,touched the net,14.0,8,152.0,268.91,8,122.0,735.99,3,33,2732
