rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
10,1,00:13:04,23524,5,5,16,1,long service,0.0,0,1.0,9,-0.578048780487805,-1.3925520833333334,,,8,195.1,649.51,8,125.1,282.15,1,33,2650
10,2,00:13:06,23586,5,5,14,2,smash,0.0,0,2.0,6,-1.3658536585365857,0.8883854166666669,,,9,137.0,179.89,8,194.2,647.84,1,33,2650
10,3,00:13:06,23604,5,5,16,2,defensive shot,0.0,1,2.0,7,-0.4048780487804876,-0.3168749999999998,,,8,178.1,659.72,8,156.6,218.43,1,33,2650
10,4,00:13:07,23633,5,5,14,2,net shot,0.0,0,2.0,7,0.0829268292682928,0.1456249999999999,,,7,132.8,397.29,8,142.8,608.84,1,33,2650
10,5,00:13:08,23656,5,5,16,2,lob,0.0,1,1.0,9,0.3414634146341463,-1.3984895833333333,,,7,193.9,512.82,7,164.5,410.31,1,33,2650
10,6,00:13:10,23702,5,5,14,3,clear,0.0,0,2.0,10,-1.5853658536585369,1.6474479166666665,out,14.0,9,214.6,167.32,8,192.6,630.87,1,33,2650
10,1,00:34:01,61257,4,6,16,1,long service,0.0,0,1.0,4,-1.174390243902439,1.5264583333333337,,,8,186.9,293.94,8,135.7,673.35,2,33,2683
10,2,00:34:03,61318,4,6,14,2,smash,0.0,0,2.0,5,-1.1865853658536585,-0.8931250000000001,,,4,96.0,778.51,8,147.1,276.71,2,33,2683
10,3,00:34:04,61337,4,6,16,2,defensive shot,0.0,0,2.0,2,-1.028048780487805,0.14125,,,8,105.4,287.53,8,116.3,719.38,2,33,2683
10,4,00:34:05,61364,4,6,14,2,net shot,0.0,1,2.0,1,-1.052439024390244,-0.1303645833333332,,,2,104.1,543.17,8,133.2,299.74,2,33,2683
10,5,00:34:06,61390,4,6,16,2,lob,0.0,0,1.0,8,-0.7817073170731706,1.4865624999999998,,,7,104.6,422.18,7,117.7,576.74,2,33,2683
10,6,00:34:07,61427,4,6,14,2,clear,1.0,0,1.0,3,-0.9060975609756096,-1.448489583333333,,,8,132.4,729.85,8,136.2,312.15,2,33,2683
10,7,00:34:08,61468,4,6,16,2,drop,0.0,0,2.0,2,-1.2134146341463414,0.4481249999999998,,,9,110.3,163.19,8,161.9,692.33,2,33,2683
10,8,00:34:09,61493,4,6,14,2,net shot,0.0,1,2.0,1,-1.095121951219512,-0.3361979166666667,,,6,98.2,600.52,9,152.8,185.29,2,33,2683
10,9,00:34:10,61521,4,6,16,2,lob,0.0,0,1.0,8,0.9134146341463416,1.1765625,,,7,108.3,367.79,8,129.9,626.47,2,33,2683
10,10,00:34:11,61557,4,6,14,2,smash,0.0,0,2.0,6,1.340243902439024,-0.9219270833333332,,,8,189.1,712.39,8,167.2,299.25,2,33,2683
10,11,00:34:12,61572,4,6,16,2,defensive shot,0.0,1,2.0,7,0.7865853658536586,0.1836458333333332,,,8,168.7,266.08,9,244.3,765.46,2,33,2683
10,12,00:34:13,61602,4,6,14,2,net shot,0.0,0,2.0,7,0.4109756097560974,-0.0830729166666666,,,7,224.8,535.87,8,214.1,278.3,2,33,2683
10,13,00:34:14,61626,4,6,16,2,lob,0.0,1,1.0,8,0.3841463414634146,1.3409375,,,7,189.3,409.97,7,204.4,551.41,2,33,2683
10,14,00:34:16,61694,4,6,14,2,smash,0.0,0,2.0,5,-1.1658536585365853,-1.1213020833333334,,,8,208.3,739.5,8,158.0,250.55,2,33,2683
10,15,00:34:16,61709,4,6,16,2,defensive shot,0.0,0,1.0,8,-0.3865853658536584,1.1080208333333337,,,8,111.2,261.72,8,197.0,707.64,2,33,2683
10,16,00:34:17,61739,4,6,14,2,smash,0.0,0,2.0,6,1.1963414634146343,-1.06796875,,,8,134.0,694.24,8,140.2,261.3,2,33,2683
10,17,00:34:18,61753,4,6,16,2,defensive shot,0.0,1,2.0,1,1.3378048780487803,0.5606770833333332,,,8,151.6,281.77,8,163.0,720.38,2,33,2683
10,18,00:34:19,61779,4,6,14,3,net shot,0.0,0,2.0,7,-0.5048780487804879,0.0530729166666666,touched the net,14.0,5,253.7,603.94,6,286.0,289.98,2,33,2683
10,1,00:54:32,98178,8,2,14,1,long service,0.0,0,1.0,3,0.9865853658536586,1.59109375,,,8,162.1,350.56,8,234.0,708.77,3,33,2714
10,2,00:54:34,98242,8,2,16,2,drop,0.0,0,2.0,6,1.0670731707317074,-0.6386458333333334,,,9,249.1,785.27,8,177.6,281.39,3,33,2714
10,3,00:54:35,98265,8,2,14,2,net shot,0.0,1,2.0,7,0.3853658536585365,0.3498437499999998,,,8,236.5,305.74,8,219.8,707.38,3,33,2714
10,4,00:54:36,98290,8,2,16,2,net shot,0.0,0,2.0,7,-0.0560975609756096,-0.0363541666666667,,,7,181.9,575.93,8,188.0,298.95,3,33,2714
10,5,00:54:37,98318,8,2,14,2,lob,0.0,1,1.0,8,-0.5292682926829269,1.4392708333333335,,,7,168.6,399.05,8,177.2,599.54,3,33,2714
10,6,00:54:38,98357,8,2,16,2,clear,0.0,0,1.0,5,-1.1865853658536585,-1.2461458333333333,,,9,142.1,762.27,8,156.7,296.89,3,33,2714
10,7,00:54:39,98388,8,2,14,2,drop,0.0,0,2.0,7,0.3048780487804878,0.6327083333333334,,,5,75.3,214.2,8,147.3,703.54,3,33,2714
10,8,00:54:40,98407,8,2,16,2,net shot,0.0,0,2.0,1,-1.1390243902439026,-0.2778124999999998,,,8,194.2,613.5,8,118.0,245.86,3,33,2714
10,9,00:54:41,98433,8,2,14,2,net shot,0.0,0,2.0,2,-1.2292682926829268,0.3283854166666664,,,5,103.5,365.52,8,165.0,638.05,3,33,2714
10,10,00:54:42,98462,8,2,16,2,net shot,0.0,1,2.0,1,-1.1914634146341463,-0.1520312499999999,,,2,104.4,560.2,8,140.2,321.93,3,33,2714
10,11,00:54:42,98489,8,2,14,2,lob,0.0,0,1.0,6,-1.0597560975609757,1.4340625000000002,,,1,90.3,411.32,7,124.5,583.97,3,33,2714
10,12,00:54:44,98531,8,2,16,2,smash,0.0,0,2.0,5,-1.1085365853658538,-0.9729166666666668,,,8,111.3,733.11,8,144.2,302.08,3,33,2714
10,13,00:54:44,98548,8,2,14,2,defensive shot,0.0,0,2.0,7,-0.3292682926829268,0.6642187499999999,,,8,118.0,284.81,4,102.7,779.85,3,33,2714
10,14,00:54:45,98574,8,2,16,2,lob,0.0,1,1.0,9,0.7353658536585367,-1.4010416666666667,,,8,162.4,596.15,8,156.1,289.33,3,33,2714
10,15,00:54:47,98616,8,2,14,3,smash,0.0,0,2.0,10,-1.59390243902439,1.2054687500000003,out,14.0,9,220.3,201.0,8,210.1,659.33,3,33,2714
