rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
8,1,00:13:33,24407,4,4,13,1,short service,0.0,1,2.0,7,0.270731707317073,0.4694270833333333,,,8,165.0,323.22,8,213.7,682.42,1,9,731
8,2,00:13:34,24427,4,4,5,2,lob,0.0,0,1.0,4,1.103658536585366,-1.4665104166666667,,,8,204.3,615.29,8,169.8,342.03,1,9,731
8,3,00:13:35,24469,4,4,13,2,smash,1.0,0,2.0,5,1.0500000000000005,1.047291666666667,,,8,203.3,222.08,8,196.6,690.66,1,9,731
8,4,00:13:36,24484,4,4,5,2,defensive shot,0.0,0,2.0,6,1.1097560975609757,-1.0442708333333333,,,8,224.4,693.47,8,228.8,250.9,1,9,731
8,5,00:13:36,24503,4,4,13,2,defensive shot,0.0,1,2.0,2,-1.304878048780488,0.5719270833333331,,,8,203.8,318.05,8,222.7,699.35,1,9,731
8,6,00:13:37,24529,4,4,5,2,lob,0.0,1,1.0,4,1.0597560975609754,-1.430677083333333,,,6,94.3,616.71,8,175.2,309.49,1,9,731
8,7,00:13:38,24569,4,4,13,3,smash,1.0,0,2.0,10,1.639024390243902,1.1736979166666668,out,13.0,8,212.6,208.94,8,183.6,691.66,1,9,731
8,1,00:36:06,64987,6,2,5,1,short service,0.0,1,2.0,7,0.4780487804878047,0.4880208333333335,,,8,170.4,320.53,8,221.4,683.76,2,9,765
8,2,00:36:06,65002,6,2,13,2,lob,0.0,0,1.0,3,-0.951219512195122,-1.4177604166666669,,,8,204.2,601.9,8,173.2,334.09,2,9,765
8,3,00:36:07,65034,6,2,5,2,drop,0.0,0,2.0,1,1.3926829268292682,0.5783854166666664,,,8,110.1,211.65,8,180.9,680.71,2,9,765
8,4,00:36:08,65062,6,2,13,2,net shot,0.0,0,2.0,1,-1.195121951219512,-0.2842187499999999,,,5,260.0,611.63,8,176.5,271.89,2,9,765
8,5,00:36:09,65094,6,2,5,2,net shot,0.0,0,2.0,2,-1.252439024390244,0.2313020833333334,,,7,105.7,386.84,8,186.9,644.62,2,9,765
8,6,00:36:10,65123,6,2,13,3,lob,0.0,1,2.0,4,1.202439024390244,-1.5954687500000002,misjudged,13.0,2,99.9,569.15,8,146.7,347.07,2,9,765
