rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
15,1,00:12:31,22553,10,5,4,1,short service,0.0,1,2.0,2,-0.9365853658536584,0.6346875000000001,,,8,188.1,285.54,8,138.0,630.13,1,3,195
15,2,00:12:32,22574,10,5,5,2,push/rush,0.0,1,1.0,4,1.0512195121951218,-1.5297916666666669,,,8,132.4,607.26,8,181.8,300.43,1,3,195
15,3,00:12:33,22609,10,5,4,2,drop,1.0,0,2.0,7,0.0865853658536584,0.6510937499999999,,,9,236.4,201.41,8,179.7,649.12,1,3,195
15,4,00:12:34,22630,10,5,5,2,net shot,0.0,0,2.0,7,-0.5378048780487804,-0.3369791666666666,,,8,174.3,649.13,9,232.6,176.51,1,3,195
15,5,00:12:35,22658,10,5,4,2,net shot,0.0,0,2.0,7,-0.6048780487804878,0.2127604166666667,,,7,151.4,377.91,8,175.8,644.41,1,3,195
15,6,00:12:35,22678,10,5,5,2,net shot,0.0,1,1.0,1,-1.0073170731707315,-0.1369791666666667,,,7,147.4,566.21,8,148.8,357.58,1,3,195
15,7,00:12:36,22702,10,5,4,2,push/rush,0.0,0,2.0,7,-0.4975609756097562,0.5804687500000002,,,7,122.5,448.72,7,160.0,586.96,1,3,195
15,8,00:12:36,22702,10,5,5,3,defensive shot,0.0,1,2.0,10,-2.220731707317073,1.2755208333333332,not pass over the net,4.0,7,156.5,588.68,7,121.4,450.77,1,3,195
15,1,00:47:43,85900,6,9,4,1,short service,0.0,1,2.0,7,-0.4073170731707318,0.6161979166666663,,,8,185.5,302.83,8,131.5,610.58,3,3,264
15,2,00:47:44,85921,6,9,5,2,push/rush,0.0,0,1.0,8,-0.7780487804878048,-1.3600520833333334,,,8,129.5,612.23,8,186.9,278.06,3,3,264
15,3,00:47:44,85948,6,9,4,2,smash,0.0,0,2.0,8,-0.0573170731707315,0.9322395833333332,,,8,140.5,253.16,8,144.0,660.05,3,3,264
15,4,00:47:45,85959,6,9,5,2,defensive shot,0.0,1,1.0,8,0.7609756097560977,-0.8964062500000001,,,8,151.0,666.18,8,143.1,218.93,3,3,264
15,5,00:47:45,85979,6,9,4,2,defensive shot,0.0,1,2.0,5,1.159756097560976,0.7113541666666668,,,8,194.9,290.43,8,169.4,658.48,3,3,264
15,6,00:47:46,85996,6,9,5,3,lob,0.0,0,2.0,10,1.1134146341463416,-1.725,out,4.0,8,221.6,634.8,8,210.7,302.55,3,3,264
