rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
4,1,00:07:56,14309,3,1,28,1,short service,0.0,0,2.0,7,0.6951219512195121,0.406875,,,8,170.9,285.73,8,234.4,675.18,1,40,3252
4,2,00:07:57,14332,3,1,7,2,lob,0.0,0,1.0,5,-0.9914634146341464,-1.22734375,,,7,212.6,585.61,8,186.4,290.65,1,40,3252
4,3,00:07:58,14358,3,1,28,2,smash,1.0,0,2.0,8,-0.6951219512195121,1.0331770833333334,,,8,158.2,280.67,8,199.7,641.95,1,40,3252
4,4,00:07:59,14372,3,1,7,2,defensive shot,0.0,1,2.0,1,-1.078048780487805,-0.3869791666666667,,,8,194.6,671.94,8,139.3,273.0,1,40,3252
4,5,00:07:59,14396,3,1,28,2,lob,0.0,1,1.0,4,-1.002439024390244,1.5371875,,,7,110.0,371.27,8,169.3,676.01,1,40,3252
4,6,00:08:00,14427,3,1,7,2,drop,1.0,0,2.0,8,-0.5670731707317073,-0.5634375,,,8,157.3,731.64,8,150.2,310.46,1,40,3252
4,7,00:08:01,14446,3,1,28,2,net shot,0.0,1,2.0,1,1.3621951219512194,0.3392187499999999,,,8,153.1,307.74,8,144.3,737.1,1,40,3252
4,8,00:08:02,14476,3,1,7,2,lob,0.0,0,1.0,9,-0.6926829268292682,-1.4740624999999998,,,1,256.4,567.58,8,189.9,295.92,1,40,3252
4,9,00:08:03,14517,3,1,28,2,clear,0.0,0,1.0,8,0.5792682926829268,1.5054687499999997,,,9,150.3,198.63,8,198.1,639.26,1,40,3252
4,10,00:08:04,14543,3,1,7,2,drop,0.0,0,2.0,7,0.876829268292683,-0.4581770833333334,,,8,209.1,731.12,9,145.2,198.83,1,40,3252
4,11,00:08:05,14566,3,1,28,2,lob,0.0,0,1.0,3,1.430487804878049,1.5646354166666665,,,8,234.6,350.82,8,198.4,733.38,1,40,3252
4,12,00:08:06,14603,3,1,7,2,drop,0.0,0,2.0,7,0.9170731707317072,-0.2602083333333332,,,3,263.0,766.66,8,209.2,289.89,1,40,3252
4,13,00:08:07,14633,3,1,28,2,net shot,0.0,0,2.0,7,-0.6036585365853658,0.1328125,,,8,243.0,335.73,8,208.5,671.76,1,40,3252
4,14,00:08:08,14664,3,1,7,3,lob,0.0,1,2.0,10,-0.1573170731707317,-1.7989583333333332,out,28.0,7,126.0,516.19,7,191.0,396.58,1,40,3252
4,1,00:26:38,47956,2,2,7,1,short service,0.0,1,2.0,7,0.8414634146341463,0.5167187500000002,,,8,171.4,309.78,8,222.3,679.05,2,40,3287
4,2,00:26:39,47983,2,2,28,3,net shot,0.0,1,2.0,2,1.2768292682926827,-0.2869270833333332,opponent's ball landed,28.0,7,212.0,577.87,8,170.8,304.53,2,40,3287
4,1,00:49:50,89705,2,2,28,1,short service,0.0,0,2.0,7,-0.5951219512195122,0.5364062500000001,,,8,188.4,314.46,8,120.3,713.29,3,40,3321
4,2,00:49:51,89733,2,2,7,2,lob,0.0,0,1.0,9,-0.6963414634146341,-1.4241666666666666,,,8,129.7,625.12,8,173.8,317.52,3,40,3321
4,3,00:49:52,89763,2,2,28,2,smash,1.0,0,2.0,5,1.1914634146341463,1.0555208333333332,,,9,130.5,202.52,8,159.8,696.69,3,40,3321
4,4,00:49:52,89780,2,2,7,3,defensive shot,0.0,0,2.0,1,1.2756097560975612,0.1048437499999999,touched the net,28.0,8,198.6,673.14,9,130.9,196.22,3,40,3321
