rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
6,1,00:08:50,15924,5,1,28,1,short service,0.0,0,2.0,7,0.7804878048780488,0.4148958333333332,,,8,171.5,285.71,8,234.2,677.66,1,40,3254
6,2,00:08:51,15948,5,1,7,2,net shot,0.0,0,2.0,2,1.1878048780487802,-0.24078125,,,7,223.4,586.95,8,182.7,298.83,1,40,3254
6,3,00:08:52,15974,5,1,28,2,lob,0.0,0,1.0,8,-0.825609756097561,1.4086458333333336,,,2,251.3,371.89,8,214.7,632.17,1,40,3254
6,4,00:08:53,16002,5,1,7,2,smash,1.0,0,2.0,5,-0.9829268292682928,-0.9166666666666666,,,8,171.7,698.91,8,195.2,327.1,1,40,3254
6,5,00:08:53,16016,5,1,28,2,defensive shot,0.0,1,2.0,2,-0.9780487804878047,0.5145312499999998,,,8,181.0,293.53,8,156.9,733.79,1,40,3254
6,6,00:08:54,16044,5,1,7,2,net shot,0.0,1,2.0,1,-0.9890243902439024,-0.0654166666666666,,,2,103.2,592.08,8,156.5,291.64,1,40,3254
6,7,00:08:55,16070,5,1,28,2,lob,0.0,1,1.0,5,1.0914634146341464,1.498333333333333,,,7,111.2,403.24,8,138.8,616.48,1,40,3254
6,8,00:08:56,16107,5,1,7,2,clear,0.0,0,1.0,6,1.0304878048780488,-1.1660416666666666,,,9,239.8,762.91,8,192.7,306.47,1,40,3254
6,9,00:08:57,16133,5,1,28,3,drop,0.0,0,2.0,1,1.2792682926829266,0.4880208333333335,opponent's ball landed,28.0,8,222.2,281.27,8,211.1,728.94,1,40,3254
6,1,00:27:35,49674,2,4,7,1,short service,0.0,1,2.0,7,-0.2975609756097561,0.5751041666666664,,,8,183.8,309.38,8,127.2,682.7,2,40,3289
6,2,00:27:36,49700,2,4,28,2,lob,0.0,1,1.0,5,-0.9182926829268292,-1.1365104166666666,,,8,133.3,597.58,8,171.5,277.46,2,40,3289
6,3,00:27:37,49724,2,4,7,3,smash,0.0,0,2.0,5,1.5048780487804876,1.387916666666667,opponent's ball landed,28.0,8,160.3,246.63,8,139.1,658.67,2,40,3289
6,1,00:50:53,91615,3,3,28,1,long service,0.0,0,1.0,8,-0.6609756097560976,1.3520312500000002,,,8,187.9,311.87,8,123.6,682.75,3,40,3323
6,2,00:50:54,91643,3,3,7,2,drop,0.0,0,2.0,8,0.851219512195122,-0.6451041666666667,,,8,130.1,709.78,8,186.1,311.93,3,40,3323
6,3,00:50:55,91664,3,3,28,2,lob,0.0,0,1.0,8,0.9146341463414634,1.2634895833333335,,,8,222.0,338.87,8,155.8,752.58,3,40,3323
6,4,00:50:56,91690,3,3,7,2,smash,0.0,0,2.0,6,1.3329268292682928,-1.0508333333333333,,,8,209.2,713.45,8,210.2,278.92,3,40,3323
6,5,00:50:56,91703,3,3,28,2,defensive shot,0.0,0,2.0,1,1.0390243902439025,0.3687499999999997,,,8,223.3,283.98,9,242.2,771.7,3,40,3323
6,6,00:50:57,91731,3,3,7,2,lob,0.0,0,1.0,4,1.1573170731707314,-1.405052083333333,,,8,234.8,603.29,8,227.0,308.0,3,40,3323
6,7,00:50:58,91763,3,3,28,2,clear,0.0,0,1.0,6,-0.8926829268292683,1.0671875,,,8,239.7,229.03,8,198.2,663.01,3,40,3323
6,8,00:50:59,91784,3,3,7,2,smash,1.0,0,2.0,5,-0.8939024390243903,-0.9605208333333334,,,8,162.4,676.1,8,212.8,238.91,3,40,3323
6,9,00:50:59,91798,3,3,28,2,defensive shot,0.0,1,2.0,2,-0.995121951219512,0.3056770833333336,,,8,157.2,302.33,8,157.4,693.17,3,40,3323
6,10,00:51:00,91821,3,3,7,2,push/rush,0.0,1,2.0,4,1.2792682926829266,-1.4565104166666665,,,7,109.9,565.5,8,141.1,297.52,3,40,3323
6,11,00:51:01,91851,3,3,28,2,drop,0.0,0,2.0,2,-1.0134146341463417,0.3329687499999997,,,8,240.3,229.01,8,162.5,641.14,3,40,3323
6,12,00:51:02,91887,3,3,7,2,net shot,0.0,1,2.0,1,-1.0634146341463415,-0.0963020833333333,,,7,108.1,579.74,8,193.4,239.6,3,40,3323
6,13,00:51:03,91916,3,3,28,2,net shot,0.0,1,1.0,2,-0.8878048780487805,0.1741145833333333,,,7,109.0,420.77,7,136.4,585.41,3,40,3323
6,14,00:51:04,91932,3,3,7,2,push/rush,0.0,1,2.0,7,0.0743902439024389,-0.3653645833333332,,,7,148.6,569.57,7,111.2,441.77,3,40,3323
6,15,00:51:04,91946,3,3,28,2,lob,0.0,0,1.0,2,-1.098780487804878,0.4478125000000001,,,8,137.6,341.44,7,105.9,511.26,3,40,3323
6,16,00:51:05,91973,3,3,7,3,smash,0.0,0,2.0,8,-0.0353658536585366,-1.0454687500000002,opponent's ball landed,28.0,2,90.5,569.06,7,145.7,397.83,3,40,3323
