rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
14,1,00:11:59,21591,9,5,7,1,short service,0.0,1,2.0,7,-0.7365853658536586,-0.3675,,,8,184.5,640.82,8,129.5,270.54,1,40,3262
14,2,00:12:00,21617,9,5,28,2,lob,0.0,1,1.0,6,-0.9829268292682928,1.3982291666666669,,,8,144.9,363.13,8,186.9,648.82,1,40,3262
14,3,00:12:01,21641,9,5,7,2,smash,1.0,0,2.0,8,0.8060975609756097,-0.92796875,,,8,153.0,707.24,8,165.5,309.97,1,40,3262
14,4,00:12:01,21657,9,5,28,2,defensive shot,0.0,0,2.0,7,0.9000000000000001,0.3342187499999998,,,8,192.6,282.26,8,137.4,724.23,1,40,3262
14,5,00:12:02,21686,9,5,7,2,net shot,0.0,0,2.0,2,1.4402439024390246,-0.1336979166666667,,,7,233.4,566.41,8,222.5,289.45,1,40,3262
14,6,00:12:03,21714,9,5,28,2,lob,0.0,0,1.0,3,1.2939024390243905,1.523854166666667,,,2,272.4,409.92,7,209.9,585.65,1,40,3262
14,7,00:12:05,21750,9,5,7,2,clear,0.0,0,1.0,5,-1.174390243902439,-1.3672916666666666,,,3,262.0,765.69,8,210.8,313.74,1,40,3262
14,8,00:12:06,21789,9,5,28,2,drop,0.0,0,2.0,8,0.6804878048780489,0.7102083333333334,,,8,126.0,221.14,8,178.5,690.53,1,40,3262
14,9,00:12:06,21808,9,5,7,2,net shot,0.0,0,2.0,2,1.15,-0.4980729166666666,,,8,215.0,625.2,5,95.9,225.27,1,40,3262
14,10,00:12:07,21837,9,5,28,2,lob,0.0,0,1.0,8,-0.7365853658536586,1.3466666666666665,,,6,254.9,330.32,8,202.3,652.57,1,40,3262
14,11,00:12:08,21863,9,5,7,2,smash,1.0,0,2.0,5,-1.348780487804878,-0.9970833333333332,,,8,191.3,703.35,8,199.1,287.51,1,40,3262
14,12,00:12:09,21881,9,5,28,2,defensive shot,0.0,1,2.0,2,-1.35,0.2630729166666666,,,8,132.4,284.29,8,175.5,721.63,1,40,3262
14,13,00:12:10,21912,9,5,7,2,net shot,0.0,1,2.0,1,-1.1292682926829267,-0.0430729166666665,,,2,83.8,556.29,8,122.3,273.58,1,40,3262
14,14,00:12:11,21938,9,5,28,2,lob,0.0,1,1.0,9,0.8365853658536585,1.5513020833333335,,,7,104.7,403.41,7,111.4,581.23,1,40,3262
