rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
9,1,00:09:56,17886,7,2,28,1,long service,0.0,0,1.0,8,-0.3207317073170733,1.4065624999999995,,,8,193.6,290.41,8,131.6,675.26,1,40,3257
9,2,00:09:57,17916,7,2,7,3,smash,0.0,0,2.0,6,1.324390243902439,-1.0802604166666667,opponent's ball landed,28.0,8,149.0,717.47,8,193.2,279.49,1,40,3257
9,1,00:28:51,51932,4,5,7,1,short service,0.0,1,2.0,7,-0.2182926829268293,0.4405208333333335,,,8,183.8,309.38,8,130.1,676.52,2,40,3292
9,2,00:28:51,51956,4,5,28,2,net shot,0.0,1,2.0,1,-0.8914634146341462,-0.0875,,,7,144.5,569.65,8,173.2,296.47,2,40,3292
9,3,00:28:52,51982,4,5,7,2,lob,0.0,0,1.0,9,-0.471951219512195,1.606197916666667,,,7,114.1,396.45,8,162.3,618.96,2,40,3292
9,4,00:28:54,52041,4,5,28,2,clear,0.0,0,1.0,3,-1.051219512195122,-1.4848437500000002,,,9,140.4,786.63,8,161.9,291.46,2,40,3292
9,5,00:28:55,52073,4,5,7,2,clear,0.0,0,1.0,6,-0.9353658536585366,1.3869270833333331,,,9,116.6,193.61,8,153.5,693.22,2,40,3292
9,6,00:28:56,52102,4,5,28,3,smash,0.0,0,2.0,3,-1.4365853658536585,-1.428489583333333,opponent's ball landed,28.0,8,108.8,704.28,8,139.9,223.66,2,40,3292
9,1,00:52:53,95197,4,5,28,1,short service,0.0,0,2.0,7,0.5060975609756098,0.4942187499999999,,,8,165.0,317.8,8,227.7,699.43,3,40,3326
9,2,00:52:53,95218,4,5,7,2,push/rush,0.0,1,1.0,4,1.4158536585365855,-1.425625,,,8,233.7,600.35,8,187.4,306.64,3,40,3326
9,3,00:52:54,95248,4,5,28,2,drive,0.0,0,2.0,5,1.0817073170731706,1.0888020833333332,,,6,275.3,218.68,8,199.8,685.45,3,40,3326
9,4,00:52:55,95261,4,5,7,2,defensive shot,0.0,0,2.0,8,-0.7024390243902439,-0.6766666666666667,,,8,228.9,694.7,8,249.5,243.47,3,40,3326
9,5,00:52:56,95285,4,5,28,3,push/rush,0.0,1,2.0,10,1.725609756097561,1.6240104166666665,out,28.0,8,129.4,351.53,8,201.4,685.43,3,40,3326
