rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
5,1,00:08:28,15261,4,1,28,1,long service,0.0,0,1.0,8,-0.5865853658536585,1.424166666666667,,,8,196.1,287.61,8,127.1,681.48,1,40,3253
5,2,00:08:29,15291,4,1,7,2,clear,0.0,0,1.0,8,0.6402439024390244,-1.3641145833333332,,,8,126.1,721.04,8,181.0,290.83,1,40,3253
5,3,00:08:31,15340,4,1,28,2,smash,0.0,0,2.0,6,-0.9280487804878048,1.1567708333333335,,,8,230.0,204.99,8,203.4,696.18,1,40,3253
5,4,00:08:31,15357,4,1,7,2,defensive shot,0.0,1,1.0,7,-0.7999999999999999,-0.1097395833333333,,,8,219.0,687.64,9,229.5,201.89,1,40,3253
5,5,00:08:32,15385,4,1,28,3,net shot,0.0,1,2.0,1,1.1829268292682926,0.4202604166666669,opponent's ball landed,28.0,7,116.4,398.63,8,168.1,665.97,1,40,3253
5,1,00:26:56,48503,2,3,28,1,short service,0.0,0,2.0,7,-0.3292682926829268,-0.3257812500000001,,,8,184.6,658.04,8,121.0,270.84,2,40,3288
5,2,00:26:57,48526,2,3,7,2,lob,0.0,1,1.0,4,-1.0670731707317074,1.573125,,,7,127.6,380.1,8,160.6,660.95,2,40,3288
5,3,00:26:58,48558,2,3,28,2,clear,0.0,0,1.0,9,-0.7280487804878049,-1.4236458333333335,,,4,100.0,776.62,8,153.4,286.31,2,40,3288
5,4,00:26:59,48594,2,3,7,2,smash,0.0,0,2.0,8,0.6609756097560974,0.9299479166666664,,,9,118.9,187.16,8,145.0,687.33,2,40,3288
5,5,00:27:00,48610,2,3,28,2,defensive shot,0.0,1,2.0,2,1.0585365853658537,-0.2505208333333334,,,8,143.1,668.84,9,119.5,183.93,2,40,3288
5,6,00:27:01,48645,2,3,7,2,net shot,0.0,1,2.0,1,1.3841463414634143,0.1331770833333333,,,2,251.4,385.82,8,196.2,633.83,2,40,3288
5,7,00:27:02,48671,2,3,28,2,lob,0.0,1,1.0,9,-0.0414634146341464,-1.55265625,,,1,259.1,518.71,8,234.5,362.9,2,40,3288
5,8,00:27:04,48734,2,3,7,2,smash,0.0,0,2.0,8,0.8378048780487803,0.921875,,,9,177.5,178.45,8,158.5,655.8,2,40,3288
5,9,00:27:05,48750,2,3,28,2,defensive shot,0.0,1,1.0,8,-0.8304878048780487,-1.22984375,,,8,174.2,675.95,9,184.4,203.6,2,40,3288
5,10,00:27:05,48776,2,3,7,3,smash,0.0,0,2.0,6,-1.4280487804878048,1.3440104166666664,opponent's ball landed,28.0,8,144.5,261.57,8,183.1,673.34,2,40,3288
5,1,00:50:17,90519,3,2,28,1,short service,0.0,0,2.0,7,0.4439024390243903,0.4947395833333334,,,8,164.9,302.08,8,232.7,671.45,3,40,3322
5,2,00:50:17,90539,3,2,7,2,lob,0.0,1,1.0,4,1.0951219512195125,-1.4534895833333332,,,8,228.2,601.92,8,180.3,306.87,3,40,3322
5,3,00:50:19,90573,3,2,28,2,drop,0.0,0,2.0,7,0.9134146341463416,0.6303124999999999,,,9,250.4,188.48,8,198.9,678.11,3,40,3322
5,4,00:50:19,90593,3,2,7,2,net shot,0.0,0,2.0,7,-0.1585365853658536,-0.4216666666666666,,,8,233.4,656.06,8,217.4,232.82,3,40,3322
5,5,00:50:20,90622,3,2,28,2,lob,0.0,1,1.0,5,1.1829268292682926,1.4659895833333334,,,7,180.8,376.26,8,188.0,656.69,3,40,3322
5,6,00:50:21,90653,3,2,7,2,clear,0.0,0,1.0,4,1.2939024390243905,-1.3746354166666668,,,8,241.4,749.77,8,200.5,303.57,3,40,3322
5,7,00:50:22,90689,3,2,28,2,clear,0.0,0,1.0,5,1.3378048780487803,1.4654166666666668,,,4,255.8,194.62,8,204.0,707.81,3,40,3322
5,8,00:50:23,90718,3,2,7,2,clear,0.0,0,1.0,5,-0.925609756097561,-1.30703125,,,3,259.6,770.6,8,240.8,263.91,3,40,3322
5,9,00:50:24,90748,3,2,28,2,clear,1.0,0,1.0,5,1.1121951219512194,1.4608854166666667,,,8,151.2,258.49,8,192.5,714.76,3,40,3322
5,10,00:50:26,90781,3,2,7,2,drive,0.0,0,2.0,6,1.2853658536585364,-1.03546875,,,8,237.1,752.88,8,166.5,246.41,3,40,3322
5,11,00:50:26,90797,3,2,28,2,defensive shot,0.0,0,2.0,2,-1.053658536585366,0.3333333333333333,,,8,228.1,272.77,8,234.5,730.87,3,40,3322
5,12,00:50:27,90826,3,2,7,3,push/rush,0.0,1,2.0,2,-1.2170731707317073,0.1483854166666667,touched the net,28.0,7,117.3,590.32,8,220.5,292.22,3,40,3322
