rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
12,1,00:30:03,54110,6,6,28,1,short service,0.0,0,2.0,7,0.6707317073170732,-0.4436458333333333,,,8,162.7,657.04,8,227.0,270.01,2,40,3295
12,2,00:30:04,54131,6,6,7,2,lob,0.0,1,1.0,6,-1.2036585365853658,1.4644791666666663,,,7,216.8,368.17,8,166.4,654.38,2,40,3295
12,3,00:30:05,54165,6,6,28,2,drive,0.0,0,2.0,8,-0.8158536585365854,-0.9190625,,,6,90.6,755.17,8,164.2,280.47,2,40,3295
12,4,00:30:05,54178,6,6,7,2,defensive shot,0.0,0,2.0,6,-0.997560975609756,0.6680729166666666,,,8,131.7,262.01,6,97.5,747.98,2,40,3295
12,5,00:30:06,54205,6,6,28,2,lob,0.0,0,1.0,5,-1.0841463414634147,-1.2886458333333333,,,8,114.4,621.14,8,152.3,289.07,2,40,3295
12,6,00:30:07,54231,6,6,7,2,drop,0.0,0,2.0,1,1.40609756097561,0.5206250000000002,,,8,133.1,247.6,8,133.2,645.6,2,40,3295
12,7,00:30:08,54257,6,6,28,2,net shot,0.0,1,2.0,2,1.4646341463414636,-0.1555729166666667,,,5,260.8,596.91,8,124.4,265.1,2,40,3295
12,8,00:30:09,54285,6,6,7,2,lob,0.0,1,1.0,9,-0.7512195121951218,1.5669791666666668,,,2,267.4,392.21,8,232.0,623.53,2,40,3295
12,9,00:30:10,54327,6,6,28,2,smash,0.0,0,2.0,8,0.7182926829268294,-0.92671875,,,9,134.5,781.09,8,176.8,304.34,2,40,3295
12,10,00:30:11,54340,6,6,7,3,defensive shot,0.0,1,2.0,2,0.9817073170731708,-0.0233854166666667,touched the net,28.0,8,137.9,267.45,4,100.2,796.02,2,40,3295
12,1,00:54:19,97780,7,5,28,1,short service,0.0,0,2.0,7,0.4475609756097559,0.3471354166666665,,,8,162.6,304.8,8,229.3,683.87,3,40,3329
12,2,00:54:20,97804,7,5,7,2,drive,0.0,0,1.0,8,0.2024390243902438,-1.0196875,,,7,205.5,593.34,8,180.3,309.5,3,40,3329
12,3,00:54:20,97814,7,5,28,2,drive,0.0,0,1.0,8,-0.4365853658536587,0.7027604166666664,,,8,201.9,316.62,8,201.9,616.91,3,40,3329
12,4,00:54:21,97830,7,5,7,2,smash,1.0,0,2.0,5,-0.9634146341463414,-0.93109375,,,8,190.2,632.54,8,188.0,306.62,3,40,3329
12,5,00:54:21,97840,7,5,28,2,defensive shot,0.0,1,2.0,7,-0.7792682926829269,0.3843229166666664,,,8,186.9,298.7,8,182.8,642.19,3,40,3329
12,6,00:54:22,97865,7,5,7,2,push/rush,0.0,1,1.0,9,0.8780487804878049,-1.3842187499999998,,,8,119.5,605.21,8,164.9,291.36,3,40,3329
12,7,00:54:22,97889,7,5,28,3,smash,0.0,0,2.0,5,1.2634146341463417,1.157916666666667,opponent's ball landed,28.0,8,194.3,256.98,8,151.3,631.75,3,40,3329
