rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
25,1,00:18:40,33610,16,9,28,1,short service,0.0,0,2.0,7,-0.3353658536585366,0.3980729166666664,,,8,190.5,298.58,8,124.0,683.96,1,40,3273
25,2,00:18:41,33633,16,9,7,2,lob,0.0,0,1.0,8,-0.7646341463414634,-1.0493750000000002,,,7,126.7,561.97,8,181.6,293.51,1,40,3273
25,3,00:18:41,33650,16,9,28,2,drop,0.0,1,2.0,2,-0.9926829268292684,0.2225000000000001,,,8,155.3,288.97,8,133.8,610.81,1,40,3273
25,4,00:18:42,33676,16,9,7,3,net shot,0.0,1,2.0,7,0.3256097560975608,-0.1432812499999999,not pass over the net,28.0,2,98.8,581.46,8,144.9,281.12,1,40,3273
25,1,00:39:32,71179,11,14,7,1,short service,0.0,1,2.0,7,-0.3170731707317073,0.2905208333333332,,,8,185.0,309.35,8,126.1,677.8,2,40,3308
25,2,00:39:33,71207,11,14,28,2,net shot,0.0,0,2.0,2,1.2036585365853658,-0.056875,,,7,164.5,549.78,8,172.6,291.1,2,40,3308
25,3,00:39:34,71232,11,14,7,2,lob,0.0,1,1.0,9,-0.7682926829268293,1.6318229166666665,,,2,252.5,392.62,8,195.4,600.99,2,40,3308
25,4,00:39:36,71286,11,14,28,2,smash,0.0,0,2.0,5,-0.9743902439024392,-0.8609375,,,9,120.6,793.18,8,152.3,289.07,2,40,3308
25,5,00:39:36,71299,11,14,7,2,defensive shot,0.0,0,2.0,2,-1.0499999999999998,0.4899479166666669,,,8,132.3,300.48,4,104.1,807.48,2,40,3308
25,6,00:39:37,71330,11,14,28,2,lob,0.0,0,1.0,6,1.130487804878049,-1.213645833333333,,,7,115.5,582.7,8,153.5,294.43,2,40,3308
25,7,00:39:38,71360,11,14,7,2,smash,1.0,0,2.0,8,-0.3536585365853658,0.9774479166666664,,,8,176.6,231.32,8,165.9,650.44,2,40,3308
25,8,00:39:39,71374,11,14,28,3,defensive shot,0.0,0,2.0,10,1.7304878048780483,-0.4929166666666666,out,28.0,8,163.7,681.02,8,199.2,233.48,2,40,3308
25,1,01:02:18,112156,16,9,28,1,short service,0.0,0,2.0,2,0.9792682926829268,-0.4594270833333332,,,8,159.5,667.36,8,222.5,302.86,3,40,3342
25,2,01:02:19,112178,16,9,7,2,push/rush,0.0,1,1.0,5,1.2451219512195124,1.3032812500000002,,,7,218.4,382.15,8,159.9,666.08,3,40,3342
25,3,01:02:20,112203,16,9,28,2,drop,1.0,0,2.0,2,1.3170731707317074,-0.4514583333333333,,,8,192.0,718.13,8,199.1,334.57,3,40,3342
25,4,01:02:20,112229,16,9,7,3,lob,0.0,1,2.0,10,-1.2414634146341463,1.82765625,out,28.0,6,257.9,345.22,8,208.7,723.5,3,40,3342
